,Date,User,XP,Event
0,1-5-2021,3048,50,Attack
1,1-5-2021,3048,50,ChangeItemPosition
2,1-5-2021,3048,50,EditLayout
3,1-5-2021,3048,50,ChangeItemPosition
4,1-5-2021,3048,50,GetDecorativeItem
5,1-5-2021,3048,50,TargetLocation
6,1-5-2021,3048,50,TargetLocation
7,1-5-2021,3048,50,EditLayout
8,1-5-2021,3048,50,Attack
9,1-5-2021,3048,50,TargetLocation
10,1-5-2021,3048,50,ApplyArmy
11,1-5-2021,3048,50,OccupyBase
12,1-5-2021,3048,50,EditLayout
13,1-5-2021,3048,50,SelectBaseLayout
14,1-5-2021,3048,50,TargetLocation
15,1-5-2021,3048,50,ChangeItemPosition
16,1-5-2021,3048,50,GetDecorativeItem
17,1-5-2021,3048,50,ChangingItemPosition
18,1-5-2021,3048,50,TargetLocation
19,1-5-2021,3048,50,ChangeItemPosition
20,1-5-2021,3048,50,EditLayout
21,1-5-2021,3048,50,GetDecorativeItem
22,1-5-2021,3048,50,ChangingItemPosition
23,1-5-2021,3048,50,Attack
24,1-5-2021,3048,50,TargetLocation
25,1-5-2021,3048,50,ApplyArmy
26,1-5-2021,3048,50,OccupyBase
27,1-5-2021,3048,50,SelectBaseLayout
28,1-5-2021,3048,50,TargetLocation
29,1-5-2021,3048,50,SelectBaseLayout
30,1-5-2021,3048,50,GetDecorativeItem
31,1-5-2021,3048,50,OccupyBase
32,1-5-2021,3048,50,EditLayout
33,1-5-2021,3048,50,OccupyBase
34,1-5-2021,3048,50,SelectBaseLayout
35,1-5-2021,3048,50,EditLayout
36,1-5-2021,3048,50,EditLayout
37,1-5-2021,3048,50,ChangingItemPosition
38,1-5-2021,3048,50,GetDecorativeItem
39,1-5-2021,3048,50,Attack
40,1-5-2021,3048,50,OccupyBase
41,1-5-2021,3048,50,ChangingItemPosition
42,1-5-2021,3048,50,EditLayout
43,1-5-2021,3048,50,EditLayout
44,1-5-2021,3048,50,GetDecorativeItem
45,1-5-2021,3048,50,TargetLocation
46,1-5-2021,3048,50,ChangingItemPosition
47,1-5-2021,3048,50,SelectBaseLayout
48,1-5-2021,3048,50,ChangeItemPosition
49,1-5-2021,3048,50,GetDecorativeItem
50,1-5-2021,3048,50,ChangingItemPosition
51,1-5-2021,3048,50,Attack
52,1-5-2021,3048,50,TargetLocation
53,1-5-2021,3048,50,ApplyArmy
54,1-5-2021,3048,50,OccupyBase
55,1-5-2021,3048,50,ChangingItemPosition
56,1-5-2021,3048,50,ApplyArmy
57,1-5-2021,3048,50,SelectBaseLayout
58,1-5-2021,3048,50,GetDecorativeItem
59,1-5-2021,3048,50,Attack
60,1-5-2021,3048,50,ChangeItemPosition
61,1-5-2021,3048,50,EditLayout
62,1-5-2021,3048,50,ChangeItemPosition
63,1-5-2021,3048,50,OccupyBase
64,1-5-2021,3048,50,ApplyArmy
65,1-5-2021,3048,50,ChangingItemPosition
66,1-5-2021,3048,50,EditLayout
67,1-5-2021,3048,50,OccupyBase
68,1-5-2021,3048,50,ChangeItemPosition
69,1-5-2021,3048,50,ChangingItemPosition
70,1-5-2021,3048,50,SelectBaseLayout
71,1-5-2021,3048,50,ChangingItemPosition
72,1-5-2021,3048,50,Attack
73,1-5-2021,3048,50,ApplyArmy
74,1-5-2021,3048,50,Attack
75,1-5-2021,3048,50,ChangeItemPosition
76,1-5-2021,3048,50,EditLayout
77,1-5-2021,3048,50,ApplyArmy
78,1-5-2021,3048,50,EditLayout
79,1-5-2021,3048,50,OccupyBase
80,1-5-2021,3048,50,EditLayout
81,1-5-2021,3048,50,Attack
82,1-5-2021,3048,50,TargetLocation
83,1-5-2021,3048,50,EditLayout
84,1-5-2021,3048,50,SelectBaseLayout
