,Date,User,XP,Event
0,1-5-2021,3088,50,SelectBaseLayout
1,1-5-2021,3088,50,ChangingItemPosition
2,1-5-2021,3088,50,Attack
3,1-5-2021,3088,50,TargetLocation
4,1-5-2021,3088,50,ApplyArmy
5,1-5-2021,3088,50,OccupyBase
6,1-5-2021,3088,50,Attack
7,1-5-2021,3088,50,TargetLocation
8,1-5-2021,3088,50,ApplyArmy
9,1-5-2021,3088,50,OccupyBase
10,1-5-2021,3088,50,Attack
11,1-5-2021,3088,50,TargetLocation
12,1-5-2021,3088,50,ApplyArmy
13,1-5-2021,3088,50,OccupyBase
14,1-5-2021,3088,50,OccupyBase
15,1-5-2021,3088,50,ChangeItemPosition
16,1-5-2021,3088,50,Attack
17,1-5-2021,3088,50,TargetLocation
18,1-5-2021,3088,50,ApplyArmy
19,1-5-2021,3088,50,OccupyBase
20,1-5-2021,3088,50,SelectBaseLayout
21,1-5-2021,3088,50,OccupyBase
22,1-5-2021,3088,50,Attack
23,1-5-2021,3088,50,SelectBaseLayout
24,1-5-2021,3088,50,SelectBaseLayout
25,1-5-2021,3088,50,Attack
26,1-5-2021,3088,50,TargetLocation
27,1-5-2021,3088,50,ApplyArmy
28,1-5-2021,3088,50,OccupyBase
29,1-5-2021,3088,50,Attack
30,1-5-2021,3088,50,TargetLocation
31,1-5-2021,3088,50,ApplyArmy
32,1-5-2021,3088,50,OccupyBase
33,1-5-2021,3088,50,OccupyBase
34,1-5-2021,3088,50,EditLayout
35,1-5-2021,3088,50,ChangeItemPosition
36,1-5-2021,3088,50,GetDecorativeItem
37,1-5-2021,3088,50,Attack
38,1-5-2021,3088,50,Attack
39,1-5-2021,3088,50,GetDecorativeItem
40,1-5-2021,3088,50,ChangingItemPosition
41,1-5-2021,3088,50,ChangeItemPosition
42,1-5-2021,3088,50,Attack
43,1-5-2021,3088,50,TargetLocation
44,1-5-2021,3088,50,ApplyArmy
45,1-5-2021,3088,50,OccupyBase
46,1-5-2021,3088,50,Attack
47,1-5-2021,3088,50,TargetLocation
48,1-5-2021,3088,50,ApplyArmy
49,1-5-2021,3088,50,ChangeItemPosition
50,1-5-2021,3088,50,ChangingItemPosition
51,1-5-2021,3088,50,Attack
52,1-5-2021,3088,50,ApplyArmy
53,1-5-2021,3088,50,OccupyBase
54,1-5-2021,3088,50,GetDecorativeItem
55,1-5-2021,3088,50,Attack
56,1-5-2021,3088,50,TargetLocation
57,1-5-2021,3088,50,ApplyArmy
58,1-5-2021,3088,50,OccupyBase
59,1-5-2021,3088,50,ApplyArmy
60,1-5-2021,3088,50,OccupyBase
61,1-5-2021,3088,50,SelectBaseLayout
62,1-5-2021,3088,50,Attack
63,1-5-2021,3088,50,TargetLocation
64,1-5-2021,3088,50,ApplyArmy
65,1-5-2021,3088,50,Attack
66,1-5-2021,3088,50,TargetLocation
67,1-5-2021,3088,50,ApplyArmy
68,1-5-2021,3088,50,Attack
69,1-5-2021,3088,50,TargetLocation
70,1-5-2021,3088,50,ApplyArmy
71,1-5-2021,3088,50,OccupyBase
72,1-5-2021,3088,50,OccupyBase
73,1-5-2021,3088,50,Attack
74,1-5-2021,3088,50,TargetLocation
75,1-5-2021,3088,50,ApplyArmy
76,1-5-2021,3088,50,OccupyBase
77,1-5-2021,3088,50,GetDecorativeItem
78,1-5-2021,3088,50,ChangingItemPosition
79,1-5-2021,3088,50,ChangeItemPosition
80,1-5-2021,3088,50,TargetLocation
81,1-5-2021,3088,50,ApplyArmy
82,1-5-2021,3088,50,SelectBaseLayout
83,1-5-2021,3088,50,OccupyBase
84,1-5-2021,3088,50,GetDecorativeItem
85,1-5-2021,3088,50,OccupyBase
86,1-5-2021,3088,50,ChangingItemPosition
87,1-5-2021,3088,50,OccupyBase
88,1-5-2021,3088,50,Attack
89,1-5-2021,3088,50,OccupyBase
90,1-5-2021,3088,50,Attack
91,1-5-2021,3088,50,GetDecorativeItem
92,1-5-2021,3088,50,EditLayout
93,1-5-2021,3088,50,GetDecorativeItem
94,1-5-2021,3088,50,GetDecorativeItem
95,1-5-2021,3088,50,TargetLocation
96,1-5-2021,3088,50,TargetLocation
97,1-5-2021,3088,50,ApplyArmy
98,1-5-2021,3088,50,SelectBaseLayout
99,1-5-2021,3088,50,ChangeItemPosition
100,1-5-2021,3088,50,TargetLocation
101,1-5-2021,3088,50,GetDecorativeItem
102,1-5-2021,3088,50,ChangingItemPosition
103,1-5-2021,3088,50,GetDecorativeItem
104,1-5-2021,3088,50,ChangeItemPosition
105,1-5-2021,3088,50,EditLayout
106,1-5-2021,3088,50,Attack
107,1-5-2021,3088,50,TargetLocation
108,1-5-2021,3088,50,ApplyArmy
109,1-5-2021,3088,50,OccupyBase
110,1-5-2021,3088,50,TargetLocation
111,1-5-2021,3088,50,ApplyArmy
112,1-5-2021,3088,50,GetDecorativeItem
113,1-5-2021,3088,50,Attack
114,1-5-2021,3088,50,TargetLocation
115,1-5-2021,3088,50,ApplyArmy
116,1-5-2021,3088,50,OccupyBase
117,1-5-2021,3088,50,Attack
118,1-5-2021,3088,50,GetDecorativeItem
119,1-5-2021,3088,50,OccupyBase
120,1-5-2021,3088,50,ChangeItemPosition
121,1-5-2021,3088,50,EditLayout
122,1-5-2021,3088,50,Attack
123,1-5-2021,3088,50,TargetLocation
124,1-5-2021,3088,50,ApplyArmy
125,1-5-2021,3088,50,OccupyBase
126,1-5-2021,3088,50,OccupyBase
127,1-5-2021,3088,50,ChangeItemPosition
128,1-5-2021,3088,50,ApplyArmy
129,1-5-2021,3088,50,GetDecorativeItem
130,1-5-2021,3088,50,Attack
131,1-5-2021,3088,50,ChangeItemPosition
132,1-5-2021,3088,50,GetDecorativeItem
133,1-5-2021,3088,50,ApplyArmy
134,1-5-2021,3088,50,Attack
135,1-5-2021,3088,50,TargetLocation
136,1-5-2021,3088,50,ApplyArmy
137,1-5-2021,3088,50,OccupyBase
138,1-5-2021,3088,50,ChangingItemPosition
139,1-5-2021,3088,50,SelectBaseLayout
140,1-5-2021,3088,50,ApplyArmy
141,1-5-2021,3088,50,ApplyArmy
142,1-5-2021,3088,50,Attack
143,1-5-2021,3088,50,TargetLocation
144,1-5-2021,3088,50,ApplyArmy
145,1-5-2021,3088,50,ApplyArmy
146,1-5-2021,3088,50,Attack
147,1-5-2021,3088,50,EditLayout
148,1-5-2021,3088,50,SelectBaseLayout
149,1-5-2021,3088,50,ChangingItemPosition
150,1-5-2021,3088,50,ChangeItemPosition
151,1-5-2021,3088,50,Attack
152,1-5-2021,3088,50,Attack
153,1-5-2021,3088,50,TargetLocation
154,1-5-2021,3088,50,ApplyArmy
155,1-5-2021,3088,50,OccupyBase
156,1-5-2021,3088,50,ChangingItemPosition
157,1-5-2021,3088,50,OccupyBase
158,1-5-2021,3088,50,Attack
159,1-5-2021,3088,50,TargetLocation
160,1-5-2021,3088,50,SelectBaseLayout
161,1-5-2021,3088,50,ApplyArmy
162,1-5-2021,3088,50,Attack
163,1-5-2021,3088,50,TargetLocation
164,1-5-2021,3088,50,ApplyArmy
165,1-5-2021,3088,50,OccupyBase
166,1-5-2021,3088,50,Attack
167,1-5-2021,3088,50,TargetLocation
168,1-5-2021,3088,50,ApplyArmy
169,1-5-2021,3088,50,OccupyBase
170,1-5-2021,3088,50,ApplyArmy
171,1-5-2021,3088,50,ChangingItemPosition
172,1-5-2021,3088,50,GetDecorativeItem
173,1-5-2021,3088,50,SelectBaseLayout
174,1-5-2021,3088,50,ChangeItemPosition
175,1-5-2021,3088,50,EditLayout
176,1-5-2021,3088,50,TargetLocation
177,1-5-2021,3088,50,ChangeItemPosition
178,1-5-2021,3088,50,Attack
179,1-5-2021,3088,50,Attack
180,1-5-2021,3088,50,TargetLocation
181,1-5-2021,3088,50,ApplyArmy
182,1-5-2021,3088,50,Attack
183,1-5-2021,3088,50,TargetLocation
184,1-5-2021,3088,50,ApplyArmy
185,1-5-2021,3088,50,OccupyBase
186,1-5-2021,3088,50,GetDecorativeItem
187,1-5-2021,3088,50,SelectBaseLayout
188,1-5-2021,3088,50,EditLayout
189,1-5-2021,3088,50,OccupyBase
190,1-5-2021,3088,50,Attack
191,1-5-2021,3088,50,TargetLocation
192,1-5-2021,3088,50,ApplyArmy
193,1-5-2021,3088,50,OccupyBase
194,1-5-2021,3088,50,SelectBaseLayout
195,1-5-2021,3088,50,SelectBaseLayout
196,1-5-2021,3088,50,EditLayout
197,1-5-2021,3088,50,Attack
198,1-5-2021,3088,50,Attack
199,1-5-2021,3088,50,TargetLocation
200,1-5-2021,3088,50,ApplyArmy
201,1-5-2021,3088,50,OccupyBase
202,1-5-2021,3088,50,OccupyBase
203,1-5-2021,3088,50,Attack
204,1-5-2021,3088,50,TargetLocation
205,1-5-2021,3088,50,ApplyArmy
206,1-5-2021,3088,50,OccupyBase
207,1-5-2021,3088,50,GetDecorativeItem
208,1-5-2021,3088,50,ApplyArmy
209,1-5-2021,3088,50,SelectBaseLayout
210,1-5-2021,3088,50,Attack
211,1-5-2021,3088,50,TargetLocation
212,1-5-2021,3088,50,ApplyArmy
213,1-5-2021,3088,50,OccupyBase
214,1-5-2021,3088,50,GetDecorativeItem
215,1-5-2021,3088,50,EditLayout
216,1-5-2021,3088,50,ApplyArmy
217,1-5-2021,3088,50,EditLayout
218,1-5-2021,3088,50,OccupyBase
219,1-5-2021,3088,50,ChangingItemPosition
220,1-5-2021,3088,50,SelectBaseLayout
221,1-5-2021,3088,50,TargetLocation
222,1-5-2021,3088,50,SelectBaseLayout
223,1-5-2021,3088,50,TargetLocation
224,1-5-2021,3088,50,EditLayout
225,1-5-2021,3088,50,ChangeItemPosition
226,1-5-2021,3088,50,TargetLocation
227,1-5-2021,3088,50,SelectBaseLayout
228,1-5-2021,3088,50,ApplyArmy
229,1-5-2021,3088,50,TargetLocation
230,1-5-2021,3088,50,OccupyBase
231,1-5-2021,3088,50,OccupyBase
232,1-5-2021,3088,50,GetDecorativeItem
233,1-5-2021,3088,50,GetDecorativeItem
234,1-5-2021,3088,50,GetDecorativeItem
235,1-5-2021,3088,50,ChangeItemPosition
236,1-5-2021,3088,50,EditLayout
237,1-5-2021,3088,50,EditLayout
238,1-5-2021,3088,50,EditLayout
239,1-5-2021,3088,50,SelectBaseLayout
240,1-5-2021,3088,50,TargetLocation
241,1-5-2021,3088,50,Attack
242,1-5-2021,3088,50,ChangeItemPosition
243,1-5-2021,3088,50,SelectBaseLayout
244,1-5-2021,3088,50,ChangingItemPosition
245,1-5-2021,3088,50,GetDecorativeItem
246,1-5-2021,3088,50,Attack
247,1-5-2021,3088,50,TargetLocation
248,1-5-2021,3088,50,ApplyArmy
249,1-5-2021,3088,50,OccupyBase
250,1-5-2021,3088,50,Attack
251,1-5-2021,3088,50,TargetLocation
252,1-5-2021,3088,50,ApplyArmy
253,1-5-2021,3088,50,OccupyBase
254,1-5-2021,3088,50,GetDecorativeItem
255,1-5-2021,3088,50,ApplyArmy
256,1-5-2021,3088,50,ChangingItemPosition
257,1-5-2021,3088,50,EditLayout
258,1-5-2021,3088,50,SelectBaseLayout
259,1-5-2021,3088,50,ApplyArmy
260,1-5-2021,3088,50,TargetLocation
261,1-5-2021,3088,50,ApplyArmy
262,1-5-2021,3088,50,SelectBaseLayout
263,1-5-2021,3088,50,ChangingItemPosition
264,1-5-2021,3088,50,ChangingItemPosition
265,1-5-2021,3088,50,ApplyArmy
266,1-5-2021,3088,50,OccupyBase
267,1-5-2021,3088,50,ChangeItemPosition
268,1-5-2021,3088,50,ChangingItemPosition
269,1-5-2021,3088,50,GetDecorativeItem
270,1-5-2021,3088,50,Attack
271,1-5-2021,3088,50,TargetLocation
272,1-5-2021,3088,50,ApplyArmy
273,1-5-2021,3088,50,OccupyBase
274,1-5-2021,3088,50,OccupyBase
275,1-5-2021,3088,50,GetDecorativeItem
276,1-5-2021,3088,50,Attack
277,1-5-2021,3088,50,TargetLocation
278,1-5-2021,3088,50,ApplyArmy
279,1-5-2021,3088,50,OccupyBase
280,1-5-2021,3088,50,Attack
281,1-5-2021,3088,50,TargetLocation
282,1-5-2021,3088,50,ApplyArmy
283,1-5-2021,3088,50,OccupyBase
284,1-5-2021,3088,50,ApplyArmy
285,1-5-2021,3088,50,GetDecorativeItem
286,1-5-2021,3088,50,ApplyArmy
287,1-5-2021,3088,50,TargetLocation
288,1-5-2021,3088,50,GetDecorativeItem
289,1-5-2021,3088,50,SelectBaseLayout
290,1-5-2021,3088,50,Attack
291,1-5-2021,3088,50,TargetLocation
292,1-5-2021,3088,50,ApplyArmy
293,1-5-2021,3088,50,OccupyBase
294,1-5-2021,3088,50,SelectBaseLayout
295,1-5-2021,3088,50,EditLayout
296,1-5-2021,3088,50,EditLayout
297,1-5-2021,3088,50,ChangeItemPosition
298,1-5-2021,3088,50,EditLayout
299,1-5-2021,3088,50,ChangeItemPosition
300,2-5-2021,3088,50,OccupyBase
301,2-5-2021,3088,50,ChangingItemPosition
302,2-5-2021,3088,50,ApplyArmy
303,2-5-2021,3088,50,ChangingItemPosition
304,2-5-2021,3088,50,SelectBaseLayout
305,2-5-2021,3088,50,TargetLocation
306,2-5-2021,3088,50,ApplyArmy
307,2-5-2021,3088,50,GetDecorativeItem
308,2-5-2021,3088,50,SelectBaseLayout
309,2-5-2021,3088,50,ChangeItemPosition
310,2-5-2021,3088,50,ChangeItemPosition
311,2-5-2021,3088,50,Attack
312,2-5-2021,3088,50,EditLayout
313,2-5-2021,3088,50,GetDecorativeItem
314,2-5-2021,3088,50,ChangeItemPosition
315,2-5-2021,3088,50,ApplyArmy
316,2-5-2021,3088,50,EditLayout
317,2-5-2021,3088,50,OccupyBase
318,2-5-2021,3088,50,ChangeItemPosition
319,2-5-2021,3088,50,ChangeItemPosition
320,2-5-2021,3088,50,ChangingItemPosition
321,2-5-2021,3088,50,ChangeItemPosition
322,2-5-2021,3088,50,ChangeItemPosition
323,2-5-2021,3088,50,OccupyBase
324,2-5-2021,3088,50,Attack
325,2-5-2021,3088,50,GetDecorativeItem
326,2-5-2021,3088,50,ChangingItemPosition
327,2-5-2021,3088,50,Attack
328,2-5-2021,3088,50,Attack
329,2-5-2021,3088,50,OccupyBase
330,2-5-2021,3088,50,Attack
331,2-5-2021,3088,50,ChangeItemPosition
332,2-5-2021,3088,50,TargetLocation
333,2-5-2021,3088,50,Attack
334,2-5-2021,3088,50,SelectBaseLayout
335,2-5-2021,3088,50,GetDecorativeItem
336,2-5-2021,3088,50,ChangeItemPosition
337,2-5-2021,3088,50,Attack
338,2-5-2021,3088,50,EditLayout
339,2-5-2021,3088,50,SelectBaseLayout
340,2-5-2021,3088,50,GetDecorativeItem
341,2-5-2021,3088,50,GetDecorativeItem
342,2-5-2021,3088,50,GetDecorativeItem
343,2-5-2021,3088,50,SelectBaseLayout
344,2-5-2021,3088,50,TargetLocation
345,2-5-2021,3088,50,ChangeItemPosition
346,2-5-2021,3088,50,Attack
347,2-5-2021,3088,50,EditLayout
348,2-5-2021,3088,50,EditLayout
349,2-5-2021,3088,50,SelectBaseLayout
350,2-5-2021,3088,50,GetDecorativeItem
351,2-5-2021,3088,50,ChangingItemPosition
352,2-5-2021,3088,50,GetDecorativeItem
353,2-5-2021,3088,50,EditLayout
354,2-5-2021,3088,50,Attack
355,2-5-2021,3088,50,ChangingItemPosition
356,2-5-2021,3088,50,SelectBaseLayout
357,2-5-2021,3088,50,ChangingItemPosition
358,2-5-2021,3088,50,Attack
359,2-5-2021,3088,50,TargetLocation
360,2-5-2021,3088,50,ApplyArmy
361,2-5-2021,3088,50,ChangingItemPosition
362,2-5-2021,3088,50,EditLayout
363,2-5-2021,3088,50,ChangingItemPosition
364,2-5-2021,3088,50,TargetLocation
365,2-5-2021,3088,50,EditLayout
366,2-5-2021,3088,50,SelectBaseLayout
367,2-5-2021,3088,50,TargetLocation
368,2-5-2021,3088,50,GetDecorativeItem
369,2-5-2021,3088,50,GetDecorativeItem
370,2-5-2021,3088,50,ChangingItemPosition
371,2-5-2021,3088,50,TargetLocation
372,2-5-2021,3088,50,EditLayout
373,2-5-2021,3088,50,OccupyBase
374,2-5-2021,3088,50,OccupyBase
375,2-5-2021,3088,50,EditLayout
376,2-5-2021,3088,50,OccupyBase
377,2-5-2021,3088,50,GetDecorativeItem
378,2-5-2021,3088,50,Attack
379,2-5-2021,3088,50,OccupyBase
380,2-5-2021,3088,50,ChangeItemPosition
381,2-5-2021,3088,50,ApplyArmy
382,2-5-2021,3088,50,ApplyArmy
383,2-5-2021,3088,50,SelectBaseLayout
384,2-5-2021,3088,50,GetDecorativeItem
385,2-5-2021,3088,50,TargetLocation
386,2-5-2021,3088,50,SelectBaseLayout
387,2-5-2021,3088,50,ChangingItemPosition
388,2-5-2021,3088,50,ChangeItemPosition
389,2-5-2021,3088,50,ChangingItemPosition
390,2-5-2021,3088,50,GetDecorativeItem
391,2-5-2021,3088,50,EditLayout
392,2-5-2021,3088,50,OccupyBase
393,2-5-2021,3088,50,ApplyArmy
394,2-5-2021,3088,50,Attack
395,2-5-2021,3088,50,Attack
396,2-5-2021,3088,50,EditLayout
397,2-5-2021,3088,50,TargetLocation
398,2-5-2021,3088,50,TargetLocation
399,2-5-2021,3088,50,Attack
400,2-5-2021,3088,50,SelectBaseLayout
401,2-5-2021,3088,50,EditLayout
402,2-5-2021,3088,50,TargetLocation
403,2-5-2021,3088,50,ChangeItemPosition
404,2-5-2021,3088,50,ApplyArmy
405,2-5-2021,3088,50,OccupyBase
406,2-5-2021,3088,50,OccupyBase
407,2-5-2021,3088,50,ApplyArmy
408,2-5-2021,3088,50,SelectBaseLayout
409,2-5-2021,3088,50,EditLayout
410,2-5-2021,3088,50,ApplyArmy
411,2-5-2021,3088,50,ChangingItemPosition
412,2-5-2021,3088,50,EditLayout
413,2-5-2021,3088,50,Attack
414,2-5-2021,3088,50,ChangeItemPosition
415,2-5-2021,3088,50,ChangingItemPosition
416,2-5-2021,3088,50,GetDecorativeItem
417,2-5-2021,3088,50,ApplyArmy
418,2-5-2021,3088,50,ChangeItemPosition
419,2-5-2021,3088,50,TargetLocation
420,2-5-2021,3088,50,ChangingItemPosition
