,Date,User,XP,Event
0,1-5-2021,3064,50,OccupyBase
1,1-5-2021,3064,50,ChangingItemPosition
2,1-5-2021,3064,50,ChangeItemPosition
3,1-5-2021,3064,50,ChangeItemPosition
4,1-5-2021,3064,50,ChangingItemPosition
5,1-5-2021,3064,50,SelectBaseLayout
6,1-5-2021,3064,50,ApplyArmy
7,1-5-2021,3064,50,EditLayout
8,1-5-2021,3064,50,Attack
9,1-5-2021,3064,50,TargetLocation
10,1-5-2021,3064,50,ApplyArmy
11,1-5-2021,3064,50,OccupyBase
12,1-5-2021,3064,50,OccupyBase
13,1-5-2021,3064,50,EditLayout
14,1-5-2021,3064,50,ChangeItemPosition
15,1-5-2021,3064,50,Attack
16,1-5-2021,3064,50,SelectBaseLayout
17,1-5-2021,3064,50,EditLayout
18,1-5-2021,3064,50,ChangeItemPosition
19,1-5-2021,3064,50,EditLayout
20,1-5-2021,3064,50,ChangingItemPosition
21,1-5-2021,3064,50,SelectBaseLayout
22,1-5-2021,3064,50,Attack
23,1-5-2021,3064,50,EditLayout
24,1-5-2021,3064,50,OccupyBase
25,1-5-2021,3064,50,Attack
26,1-5-2021,3064,50,TargetLocation
27,1-5-2021,3064,50,SelectBaseLayout
28,1-5-2021,3064,50,Attack
29,1-5-2021,3064,50,GetDecorativeItem
30,1-5-2021,3064,50,OccupyBase
31,1-5-2021,3064,50,GetDecorativeItem
32,1-5-2021,3064,50,Attack
33,1-5-2021,3064,50,Attack
34,1-5-2021,3064,50,TargetLocation
35,1-5-2021,3064,50,ApplyArmy
36,1-5-2021,3064,50,OccupyBase
37,1-5-2021,3064,50,ApplyArmy
38,1-5-2021,3064,50,ChangeItemPosition
39,1-5-2021,3064,50,SelectBaseLayout
40,1-5-2021,3064,50,ChangingItemPosition
41,1-5-2021,3064,50,ApplyArmy
42,1-5-2021,3064,50,OccupyBase
43,1-5-2021,3064,50,Attack
44,1-5-2021,3064,50,Attack
45,1-5-2021,3064,50,ChangingItemPosition
46,1-5-2021,3064,50,EditLayout
47,1-5-2021,3064,50,GetDecorativeItem
48,1-5-2021,3064,50,Attack
49,1-5-2021,3064,50,ChangeItemPosition
50,1-5-2021,3064,50,ChangingItemPosition
51,1-5-2021,3064,50,TargetLocation
52,1-5-2021,3064,50,EditLayout
53,1-5-2021,3064,50,Attack
54,1-5-2021,3064,50,TargetLocation
55,1-5-2021,3064,50,ApplyArmy
56,1-5-2021,3064,50,OccupyBase
57,1-5-2021,3064,50,ApplyArmy
58,1-5-2021,3064,50,OccupyBase
59,1-5-2021,3064,50,ApplyArmy
60,1-5-2021,3064,50,Attack
61,1-5-2021,3064,50,TargetLocation
62,1-5-2021,3064,50,ApplyArmy
63,1-5-2021,3064,50,OccupyBase
64,1-5-2021,3064,50,ChangingItemPosition
65,1-5-2021,3064,50,ChangeItemPosition
66,1-5-2021,3064,50,ChangingItemPosition
67,1-5-2021,3064,50,SelectBaseLayout
68,1-5-2021,3064,50,Attack
69,1-5-2021,3064,50,EditLayout
70,1-5-2021,3064,50,SelectBaseLayout
71,1-5-2021,3064,50,EditLayout
72,1-5-2021,3064,50,TargetLocation
73,1-5-2021,3064,50,OccupyBase
74,1-5-2021,3064,50,SelectBaseLayout
75,1-5-2021,3064,50,GetDecorativeItem
76,1-5-2021,3064,50,GetDecorativeItem
77,1-5-2021,3064,50,ChangeItemPosition
78,1-5-2021,3064,50,TargetLocation
79,1-5-2021,3064,50,GetDecorativeItem
80,1-5-2021,3064,50,SelectBaseLayout
81,1-5-2021,3064,50,ChangingItemPosition
82,1-5-2021,3064,50,ChangingItemPosition
83,1-5-2021,3064,50,SelectBaseLayout
84,1-5-2021,3064,50,Attack
85,1-5-2021,3064,50,ChangingItemPosition
86,1-5-2021,3064,50,ApplyArmy
87,1-5-2021,3064,50,TargetLocation
88,1-5-2021,3064,50,ApplyArmy
89,1-5-2021,3064,50,Attack
90,1-5-2021,3064,50,Attack
91,1-5-2021,3064,50,GetDecorativeItem
92,1-5-2021,3064,50,GetDecorativeItem
93,1-5-2021,3064,50,Attack
94,1-5-2021,3064,50,Attack
95,1-5-2021,3064,50,Attack
96,1-5-2021,3064,50,TargetLocation
97,1-5-2021,3064,50,ApplyArmy
98,1-5-2021,3064,50,OccupyBase
99,1-5-2021,3064,50,TargetLocation
100,1-5-2021,3064,50,ChangingItemPosition
101,1-5-2021,3064,50,Attack
102,1-5-2021,3064,50,ChangeItemPosition
