,Date,User,XP,Event
0,1-5-2021,3044,5,ApplyArmy
1,1-5-2021,3044,5,TargetLocation
2,1-5-2021,3044,5,ApplyArmy
3,1-5-2021,3044,5,ChangingItemPosition
4,1-5-2021,3044,5,ChangingItemPosition
5,1-5-2021,3044,5,ApplyArmy
6,1-5-2021,3044,5,ApplyArmy
7,1-5-2021,3044,5,Attack
8,1-5-2021,3044,5,TargetLocation
9,1-5-2021,3044,5,ApplyArmy
10,1-5-2021,3044,5,OccupyBase
11,1-5-2021,3044,5,Attack
12,1-5-2021,3044,5,ChangeItemPosition
13,1-5-2021,3044,5,SelectBaseLayout
14,1-5-2021,3044,5,OccupyBase
15,1-5-2021,3044,5,GetDecorativeItem
16,1-5-2021,3044,5,TargetLocation
17,1-5-2021,3044,5,OccupyBase
18,1-5-2021,3044,5,GetDecorativeItem
19,1-5-2021,3044,5,SelectBaseLayout
20,1-5-2021,3044,5,Attack
21,1-5-2021,3044,5,SelectBaseLayout
22,1-5-2021,3044,5,GetDecorativeItem
23,1-5-2021,3044,5,Attack
24,1-5-2021,3044,5,EditLayout
25,1-5-2021,3044,5,TargetLocation
26,1-5-2021,3044,5,SelectBaseLayout
27,1-5-2021,3044,5,SelectBaseLayout
28,1-5-2021,3044,5,EditLayout
29,1-5-2021,3044,5,ChangeItemPosition
30,1-5-2021,3044,5,Attack
31,1-5-2021,3044,5,TargetLocation
32,1-5-2021,3044,5,ApplyArmy
33,1-5-2021,3044,5,OccupyBase
34,1-5-2021,3044,5,ApplyArmy
35,1-5-2021,3044,5,GetDecorativeItem
36,1-5-2021,3044,5,GetDecorativeItem
37,1-5-2021,3044,5,SelectBaseLayout
38,1-5-2021,3044,5,Attack
39,1-5-2021,3044,5,SelectBaseLayout
40,1-5-2021,3044,5,ChangeItemPosition
41,1-5-2021,3044,5,ChangeItemPosition
42,1-5-2021,3044,5,EditLayout
43,1-5-2021,3044,5,ChangingItemPosition
44,1-5-2021,3044,5,ApplyArmy
45,1-5-2021,3044,5,Attack
46,1-5-2021,3044,5,OccupyBase
47,1-5-2021,3044,5,ChangeItemPosition
48,1-5-2021,3044,5,ChangeItemPosition
49,1-5-2021,3044,5,ApplyArmy
50,1-5-2021,3044,5,GetDecorativeItem
51,1-5-2021,3044,5,Attack
52,1-5-2021,3044,5,TargetLocation
53,1-5-2021,3044,5,ApplyArmy
54,1-5-2021,3044,5,OccupyBase
55,1-5-2021,3044,5,OccupyBase
56,1-5-2021,3044,5,SelectBaseLayout
57,1-5-2021,3044,5,SelectBaseLayout
58,1-5-2021,3044,5,Attack
59,1-5-2021,3044,5,TargetLocation
60,1-5-2021,3044,5,ApplyArmy
61,1-5-2021,3044,5,OccupyBase
62,1-5-2021,3044,5,Attack
63,1-5-2021,3044,5,ApplyArmy
64,1-5-2021,3044,5,ApplyArmy
65,1-5-2021,3044,5,SelectBaseLayout
66,1-5-2021,3044,5,ApplyArmy
67,1-5-2021,3044,5,ApplyArmy
68,1-5-2021,3044,5,ChangeItemPosition
69,1-5-2021,3044,5,TargetLocation
70,1-5-2021,3044,5,Attack
71,1-5-2021,3044,5,TargetLocation
72,1-5-2021,3044,5,ApplyArmy
73,1-5-2021,3044,5,OccupyBase
74,1-5-2021,3044,5,OccupyBase
75,1-5-2021,3044,5,Attack
76,1-5-2021,3044,5,OccupyBase
77,1-5-2021,3044,5,SelectBaseLayout
78,1-5-2021,3044,5,GetDecorativeItem
79,1-5-2021,3044,5,ApplyArmy
80,1-5-2021,3044,5,ChangeItemPosition
81,1-5-2021,3044,5,TargetLocation
82,1-5-2021,3044,5,TargetLocation
83,1-5-2021,3044,5,ChangingItemPosition
84,1-5-2021,3044,5,Attack
85,1-5-2021,3044,5,OccupyBase
86,1-5-2021,3044,5,SelectBaseLayout
87,1-5-2021,3044,5,Attack
88,1-5-2021,3044,5,TargetLocation
89,1-5-2021,3044,5,ApplyArmy
90,1-5-2021,3044,5,OccupyBase
91,1-5-2021,3044,5,TargetLocation
92,1-5-2021,3044,5,ApplyArmy
93,1-5-2021,3044,5,OccupyBase
94,1-5-2021,3044,5,ApplyArmy
95,1-5-2021,3044,5,Attack
96,1-5-2021,3044,5,ChangingItemPosition
97,1-5-2021,3044,5,Attack
98,1-5-2021,3044,5,TargetLocation
99,1-5-2021,3044,5,ApplyArmy
100,1-5-2021,3044,5,OccupyBase
101,1-5-2021,3044,5,Attack
102,1-5-2021,3044,5,Attack
103,1-5-2021,3044,5,TargetLocation
104,1-5-2021,3044,5,ApplyArmy
105,1-5-2021,3044,5,OccupyBase
106,1-5-2021,3044,5,Attack
107,1-5-2021,3044,5,ChangeItemPosition
108,1-5-2021,3044,5,ChangeItemPosition
109,1-5-2021,3044,5,OccupyBase
110,1-5-2021,3044,5,EditLayout
111,1-5-2021,3044,5,ChangingItemPosition
112,1-5-2021,3044,5,TargetLocation
113,1-5-2021,3044,5,ApplyArmy
114,1-5-2021,3044,5,TargetLocation
115,1-5-2021,3044,5,TargetLocation
116,1-5-2021,3044,5,ChangingItemPosition
117,1-5-2021,3044,5,Attack
118,1-5-2021,3044,5,TargetLocation
119,1-5-2021,3044,5,Attack
120,1-5-2021,3044,5,TargetLocation
121,1-5-2021,3044,5,ApplyArmy
122,1-5-2021,3044,5,OccupyBase
123,1-5-2021,3044,5,ChangeItemPosition
124,1-5-2021,3044,5,Attack
125,1-5-2021,3044,5,OccupyBase
126,1-5-2021,3044,5,ApplyArmy
127,1-5-2021,3044,5,SelectBaseLayout
128,1-5-2021,3044,5,TargetLocation
129,1-5-2021,3044,5,Attack
130,1-5-2021,3044,5,TargetLocation
131,1-5-2021,3044,5,ApplyArmy
132,1-5-2021,3044,5,OccupyBase
133,1-5-2021,3044,5,OccupyBase
134,1-5-2021,3044,5,ChangingItemPosition
135,1-5-2021,3044,5,Attack
136,1-5-2021,3044,5,ChangingItemPosition
137,1-5-2021,3044,5,GetDecorativeItem
138,1-5-2021,3044,5,EditLayout
139,1-5-2021,3044,5,EditLayout
140,1-5-2021,3044,5,GetDecorativeItem
141,1-5-2021,3044,5,Attack
142,1-5-2021,3044,5,OccupyBase
143,1-5-2021,3044,5,GetDecorativeItem
144,1-5-2021,3044,5,Attack
145,1-5-2021,3044,5,TargetLocation
146,1-5-2021,3044,5,ApplyArmy
147,1-5-2021,3044,5,OccupyBase
148,1-5-2021,3044,5,SelectBaseLayout
149,1-5-2021,3044,5,TargetLocation
150,1-5-2021,3044,5,ChangingItemPosition
151,1-5-2021,3044,5,Attack
152,1-5-2021,3044,5,ChangingItemPosition
153,1-5-2021,3044,5,ChangeItemPosition
154,1-5-2021,3044,5,TargetLocation
155,1-5-2021,3044,5,GetDecorativeItem
156,1-5-2021,3044,5,OccupyBase
157,1-5-2021,3044,5,ApplyArmy
158,1-5-2021,3044,5,ChangeItemPosition
159,1-5-2021,3044,5,EditLayout
160,1-5-2021,3044,5,OccupyBase
161,1-5-2021,3044,5,TargetLocation
162,1-5-2021,3044,5,Attack
163,1-5-2021,3044,5,Attack
164,1-5-2021,3044,5,TargetLocation
165,1-5-2021,3044,5,ApplyArmy
166,1-5-2021,3044,5,OccupyBase
167,1-5-2021,3044,5,OccupyBase
168,1-5-2021,3044,5,GetDecorativeItem
169,1-5-2021,3044,5,EditLayout
170,1-5-2021,3044,5,ApplyArmy
171,1-5-2021,3044,5,ChangeItemPosition
172,1-5-2021,3044,5,SelectBaseLayout
173,1-5-2021,3044,5,ChangeItemPosition
174,1-5-2021,3044,5,EditLayout
175,1-5-2021,3044,5,Attack
176,1-5-2021,3044,5,TargetLocation
177,1-5-2021,3044,5,ApplyArmy
178,1-5-2021,3044,5,OccupyBase
179,1-5-2021,3044,5,TargetLocation
180,1-5-2021,3044,5,ChangeItemPosition
181,1-5-2021,3044,5,TargetLocation
182,1-5-2021,3044,5,GetDecorativeItem
183,1-5-2021,3044,5,ApplyArmy
184,1-5-2021,3044,5,ApplyArmy
185,1-5-2021,3044,5,ChangeItemPosition
186,1-5-2021,3044,5,OccupyBase
187,1-5-2021,3044,5,ApplyArmy
188,1-5-2021,3044,5,EditLayout
189,1-5-2021,3044,5,GetDecorativeItem
190,1-5-2021,3044,5,ChangeItemPosition
191,1-5-2021,3044,5,ApplyArmy
192,1-5-2021,3044,5,Attack
193,1-5-2021,3044,5,TargetLocation
194,1-5-2021,3044,5,ApplyArmy
195,1-5-2021,3044,5,OccupyBase
196,1-5-2021,3044,5,GetDecorativeItem
197,1-5-2021,3044,5,GetDecorativeItem
198,1-5-2021,3044,5,SelectBaseLayout
199,1-5-2021,3044,5,ChangeItemPosition
200,1-5-2021,3044,5,Attack
201,1-5-2021,3044,5,ApplyArmy
202,1-5-2021,3044,5,EditLayout
203,1-5-2021,3044,5,TargetLocation
204,1-5-2021,3044,5,ChangeItemPosition
205,1-5-2021,3044,5,Attack
206,1-5-2021,3044,5,ChangingItemPosition
207,1-5-2021,3044,5,GetDecorativeItem
208,1-5-2021,3044,5,Attack
209,1-5-2021,3044,5,ChangingItemPosition
210,1-5-2021,3044,5,Attack
211,1-5-2021,3044,5,ChangeItemPosition
212,1-5-2021,3044,5,Attack
213,1-5-2021,3044,5,TargetLocation
214,1-5-2021,3044,5,ApplyArmy
215,1-5-2021,3044,5,OccupyBase
216,1-5-2021,3044,5,TargetLocation
217,1-5-2021,3044,5,ApplyArmy
218,1-5-2021,3044,5,Attack
219,1-5-2021,3044,5,TargetLocation
220,1-5-2021,3044,5,ApplyArmy
221,1-5-2021,3044,5,OccupyBase
222,1-5-2021,3044,5,OccupyBase
223,1-5-2021,3044,5,EditLayout
224,1-5-2021,3044,5,Attack
225,1-5-2021,3044,5,TargetLocation
226,1-5-2021,3044,5,ApplyArmy
227,1-5-2021,3044,5,OccupyBase
228,1-5-2021,3044,5,OccupyBase
