,Date,User,XP,Event
0,1-5-2021,3057,50,ChangingItemPosition
1,1-5-2021,3057,50,OccupyBase
2,1-5-2021,3057,50,ChangingItemPosition
3,1-5-2021,3057,50,GetDecorativeItem
4,1-5-2021,3057,50,OccupyBase
5,1-5-2021,3057,50,TargetLocation
6,1-5-2021,3057,50,SelectBaseLayout
7,1-5-2021,3057,50,Attack
8,1-5-2021,3057,50,ChangingItemPosition
9,1-5-2021,3057,50,EditLayout
10,1-5-2021,3057,50,ChangeItemPosition
11,1-5-2021,3057,50,OccupyBase
12,1-5-2021,3057,50,ChangingItemPosition
13,1-5-2021,3057,50,ChangingItemPosition
14,1-5-2021,3057,50,ChangingItemPosition
15,1-5-2021,3057,50,TargetLocation
16,1-5-2021,3057,50,TargetLocation
17,1-5-2021,3057,50,TargetLocation
18,1-5-2021,3057,50,ApplyArmy
19,1-5-2021,3057,50,GetDecorativeItem
20,1-5-2021,3057,50,SelectBaseLayout
21,1-5-2021,3057,50,ChangingItemPosition
22,1-5-2021,3057,50,TargetLocation
23,1-5-2021,3057,50,ChangeItemPosition
24,1-5-2021,3057,50,OccupyBase
25,1-5-2021,3057,50,ChangingItemPosition
26,1-5-2021,3057,50,SelectBaseLayout
27,1-5-2021,3057,50,EditLayout
28,1-5-2021,3057,50,EditLayout
29,1-5-2021,3057,50,GetDecorativeItem
30,1-5-2021,3057,50,Attack
31,1-5-2021,3057,50,TargetLocation
32,1-5-2021,3057,50,OccupyBase
33,1-5-2021,3057,50,GetDecorativeItem
34,1-5-2021,3057,50,ChangeItemPosition
35,1-5-2021,3057,50,Attack
36,1-5-2021,3057,50,ChangeItemPosition
37,1-5-2021,3057,50,SelectBaseLayout
38,1-5-2021,3057,50,ChangingItemPosition
39,1-5-2021,3057,50,Attack
40,1-5-2021,3057,50,ChangeItemPosition
41,1-5-2021,3057,50,Attack
42,1-5-2021,3057,50,EditLayout
43,1-5-2021,3057,50,ChangingItemPosition
44,1-5-2021,3057,50,Attack
45,1-5-2021,3057,50,TargetLocation
46,1-5-2021,3057,50,ApplyArmy
47,1-5-2021,3057,50,OccupyBase
48,1-5-2021,3057,50,Attack
49,1-5-2021,3057,50,Attack
50,1-5-2021,3057,50,TargetLocation
51,1-5-2021,3057,50,ApplyArmy
52,1-5-2021,3057,50,OccupyBase
53,1-5-2021,3057,50,EditLayout
54,1-5-2021,3057,50,OccupyBase
55,1-5-2021,3057,50,Attack
56,1-5-2021,3057,50,TargetLocation
57,1-5-2021,3057,50,ApplyArmy
58,1-5-2021,3057,50,OccupyBase
59,1-5-2021,3057,50,ChangeItemPosition
60,1-5-2021,3057,50,TargetLocation
61,1-5-2021,3057,50,ApplyArmy
62,1-5-2021,3057,50,EditLayout
63,1-5-2021,3057,50,OccupyBase
64,1-5-2021,3057,50,TargetLocation
65,1-5-2021,3057,50,EditLayout
66,1-5-2021,3057,50,OccupyBase
67,1-5-2021,3057,50,Attack
68,1-5-2021,3057,50,Attack
69,1-5-2021,3057,50,TargetLocation
70,1-5-2021,3057,50,ChangeItemPosition
71,1-5-2021,3057,50,OccupyBase
72,1-5-2021,3057,50,ApplyArmy
73,1-5-2021,3057,50,EditLayout
74,1-5-2021,3057,50,ApplyArmy
75,1-5-2021,3057,50,ApplyArmy
76,1-5-2021,3057,50,ChangingItemPosition
77,1-5-2021,3057,50,GetDecorativeItem
78,1-5-2021,3057,50,Attack
79,1-5-2021,3057,50,ChangingItemPosition
80,1-5-2021,3057,50,OccupyBase
81,1-5-2021,3057,50,SelectBaseLayout
82,1-5-2021,3057,50,Attack
83,1-5-2021,3057,50,ApplyArmy
84,1-5-2021,3057,50,ApplyArmy
85,1-5-2021,3057,50,Attack
86,1-5-2021,3057,50,GetDecorativeItem
87,1-5-2021,3057,50,ChangingItemPosition
88,1-5-2021,3057,50,OccupyBase
89,1-5-2021,3057,50,ChangeItemPosition
90,1-5-2021,3057,50,SelectBaseLayout
91,1-5-2021,3057,50,ChangeItemPosition
92,1-5-2021,3057,50,TargetLocation
93,1-5-2021,3057,50,Attack
94,1-5-2021,3057,50,TargetLocation
95,1-5-2021,3057,50,ApplyArmy
96,1-5-2021,3057,50,OccupyBase
97,1-5-2021,3057,50,GetDecorativeItem
98,1-5-2021,3057,50,SelectBaseLayout
99,1-5-2021,3057,50,GetDecorativeItem
100,1-5-2021,3057,50,SelectBaseLayout
101,1-5-2021,3057,50,ApplyArmy
102,1-5-2021,3057,50,OccupyBase
103,1-5-2021,3057,50,Attack
104,1-5-2021,3057,50,Attack
105,1-5-2021,3057,50,ChangeItemPosition
106,1-5-2021,3057,50,SelectBaseLayout
107,1-5-2021,3057,50,GetDecorativeItem
108,1-5-2021,3057,50,Attack
109,1-5-2021,3057,50,TargetLocation
110,1-5-2021,3057,50,ApplyArmy
111,1-5-2021,3057,50,OccupyBase
112,1-5-2021,3057,50,ChangingItemPosition
113,1-5-2021,3057,50,OccupyBase
114,1-5-2021,3057,50,Attack
115,1-5-2021,3057,50,ChangeItemPosition
116,1-5-2021,3057,50,SelectBaseLayout
117,1-5-2021,3057,50,TargetLocation
118,1-5-2021,3057,50,OccupyBase
119,1-5-2021,3057,50,OccupyBase
120,1-5-2021,3057,50,ChangingItemPosition
121,1-5-2021,3057,50,EditLayout
122,1-5-2021,3057,50,OccupyBase
123,1-5-2021,3057,50,ChangeItemPosition
124,1-5-2021,3057,50,ChangeItemPosition
125,1-5-2021,3057,50,ChangingItemPosition
126,1-5-2021,3057,50,EditLayout
127,1-5-2021,3057,50,OccupyBase
128,1-5-2021,3057,50,TargetLocation
129,1-5-2021,3057,50,ChangeItemPosition
130,1-5-2021,3057,50,GetDecorativeItem
131,1-5-2021,3057,50,ChangingItemPosition
132,1-5-2021,3057,50,EditLayout
133,1-5-2021,3057,50,TargetLocation
134,1-5-2021,3057,50,GetDecorativeItem
135,1-5-2021,3057,50,ChangingItemPosition
136,1-5-2021,3057,50,Attack
137,1-5-2021,3057,50,TargetLocation
138,1-5-2021,3057,50,EditLayout
139,1-5-2021,3057,50,Attack
140,1-5-2021,3057,50,EditLayout
141,1-5-2021,3057,50,ApplyArmy
142,1-5-2021,3057,50,Attack
143,1-5-2021,3057,50,ApplyArmy
144,1-5-2021,3057,50,OccupyBase
145,1-5-2021,3057,50,ApplyArmy
146,1-5-2021,3057,50,Attack
147,1-5-2021,3057,50,TargetLocation
148,1-5-2021,3057,50,ApplyArmy
149,1-5-2021,3057,50,OccupyBase
150,1-5-2021,3057,50,SelectBaseLayout
151,1-5-2021,3057,50,TargetLocation
152,1-5-2021,3057,50,Attack
153,1-5-2021,3057,50,ChangingItemPosition
154,1-5-2021,3057,50,GetDecorativeItem
155,1-5-2021,3057,50,ChangingItemPosition
156,1-5-2021,3057,50,ApplyArmy
157,1-5-2021,3057,50,GetDecorativeItem
158,1-5-2021,3057,50,SelectBaseLayout
159,1-5-2021,3057,50,OccupyBase
160,1-5-2021,3057,50,SelectBaseLayout
161,1-5-2021,3057,50,Attack
162,1-5-2021,3057,50,ChangingItemPosition
163,1-5-2021,3057,50,ChangingItemPosition
164,1-5-2021,3057,50,OccupyBase
165,1-5-2021,3057,50,ApplyArmy
166,1-5-2021,3057,50,Attack
167,1-5-2021,3057,50,Attack
168,1-5-2021,3057,50,TargetLocation
169,1-5-2021,3057,50,ApplyArmy
170,1-5-2021,3057,50,OccupyBase
171,1-5-2021,3057,50,ChangingItemPosition
172,1-5-2021,3057,50,ApplyArmy
173,1-5-2021,3057,50,SelectBaseLayout
174,1-5-2021,3057,50,Attack
175,1-5-2021,3057,50,ChangingItemPosition
176,1-5-2021,3057,50,ChangingItemPosition
177,1-5-2021,3057,50,ChangingItemPosition
178,1-5-2021,3057,50,Attack
179,1-5-2021,3057,50,SelectBaseLayout
180,1-5-2021,3057,50,Attack
181,1-5-2021,3057,50,GetDecorativeItem
182,1-5-2021,3057,50,Attack
183,1-5-2021,3057,50,EditLayout
184,1-5-2021,3057,50,SelectBaseLayout
185,1-5-2021,3057,50,Attack
186,1-5-2021,3057,50,ChangingItemPosition
187,1-5-2021,3057,50,ChangingItemPosition
188,1-5-2021,3057,50,ChangingItemPosition
189,1-5-2021,3057,50,TargetLocation
190,1-5-2021,3057,50,ChangeItemPosition
191,1-5-2021,3057,50,ChangeItemPosition
192,1-5-2021,3057,50,SelectBaseLayout
193,1-5-2021,3057,50,OccupyBase
194,1-5-2021,3057,50,ApplyArmy
195,1-5-2021,3057,50,ChangingItemPosition
196,1-5-2021,3057,50,Attack
197,1-5-2021,3057,50,SelectBaseLayout
198,1-5-2021,3057,50,ChangeItemPosition
199,1-5-2021,3057,50,TargetLocation
