,Date,User,XP,Event
0,1-5-2021,3068,10,OccupyBase
1,1-5-2021,3068,10,EditLayout
2,1-5-2021,3068,10,Attack
3,1-5-2021,3068,10,TargetLocation
4,1-5-2021,3068,10,ApplyArmy
5,1-5-2021,3068,10,OccupyBase
6,1-5-2021,3068,10,EditLayout
7,1-5-2021,3068,10,ApplyArmy
8,1-5-2021,3068,10,Attack
9,1-5-2021,3068,10,EditLayout
10,1-5-2021,3068,10,Attack
11,1-5-2021,3068,10,TargetLocation
12,1-5-2021,3068,10,ApplyArmy
13,1-5-2021,3068,10,OccupyBase
14,1-5-2021,3068,10,GetDecorativeItem
15,1-5-2021,3068,10,TargetLocation
16,1-5-2021,3068,10,ApplyArmy
17,1-5-2021,3068,10,EditLayout
18,1-5-2021,3068,10,Attack
19,1-5-2021,3068,10,EditLayout
20,1-5-2021,3068,10,SelectBaseLayout
21,1-5-2021,3068,10,SelectBaseLayout
22,1-5-2021,3068,10,OccupyBase
23,1-5-2021,3068,10,Attack
24,1-5-2021,3068,10,TargetLocation
25,1-5-2021,3068,10,ApplyArmy
26,1-5-2021,3068,10,OccupyBase
27,1-5-2021,3068,10,TargetLocation
28,1-5-2021,3068,10,TargetLocation
29,1-5-2021,3068,10,GetDecorativeItem
30,1-5-2021,3068,10,GetDecorativeItem
31,1-5-2021,3068,10,ChangeItemPosition
32,1-5-2021,3068,10,Attack
33,1-5-2021,3068,10,GetDecorativeItem
34,1-5-2021,3068,10,GetDecorativeItem
35,1-5-2021,3068,10,ApplyArmy
36,1-5-2021,3068,10,ChangeItemPosition
37,1-5-2021,3068,10,Attack
38,1-5-2021,3068,10,OccupyBase
39,1-5-2021,3068,10,ChangingItemPosition
40,1-5-2021,3068,10,ChangingItemPosition
41,1-5-2021,3068,10,EditLayout
42,1-5-2021,3068,10,EditLayout
43,1-5-2021,3068,10,TargetLocation
44,1-5-2021,3068,10,EditLayout
45,1-5-2021,3068,10,OccupyBase
46,1-5-2021,3068,10,SelectBaseLayout
47,1-5-2021,3068,10,ChangeItemPosition
48,1-5-2021,3068,10,OccupyBase
49,1-5-2021,3068,10,ChangeItemPosition
50,1-5-2021,3068,10,ChangingItemPosition
51,1-5-2021,3068,10,EditLayout
52,1-5-2021,3068,10,EditLayout
53,1-5-2021,3068,10,EditLayout
54,1-5-2021,3068,10,ChangeItemPosition
55,1-5-2021,3068,10,Attack
56,1-5-2021,3068,10,ChangeItemPosition
57,1-5-2021,3068,10,Attack
58,1-5-2021,3068,10,TargetLocation
59,1-5-2021,3068,10,ApplyArmy
60,1-5-2021,3068,10,OccupyBase
61,1-5-2021,3068,10,SelectBaseLayout
62,1-5-2021,3068,10,ChangingItemPosition
63,1-5-2021,3068,10,Attack
64,1-5-2021,3068,10,TargetLocation
65,1-5-2021,3068,10,ApplyArmy
66,1-5-2021,3068,10,OccupyBase
67,1-5-2021,3068,10,ChangeItemPosition
68,1-5-2021,3068,10,ApplyArmy
69,1-5-2021,3068,10,EditLayout
70,1-5-2021,3068,10,EditLayout
71,1-5-2021,3068,10,Attack
72,1-5-2021,3068,10,ChangingItemPosition
73,1-5-2021,3068,10,ChangeItemPosition
74,1-5-2021,3068,10,Attack
75,1-5-2021,3068,10,TargetLocation
76,1-5-2021,3068,10,ApplyArmy
77,1-5-2021,3068,10,OccupyBase
78,1-5-2021,3068,10,ApplyArmy
79,1-5-2021,3068,10,ChangingItemPosition
80,1-5-2021,3068,10,Attack
81,1-5-2021,3068,10,TargetLocation
82,1-5-2021,3068,10,ApplyArmy
83,1-5-2021,3068,10,OccupyBase
84,1-5-2021,3068,10,Attack
85,1-5-2021,3068,10,TargetLocation
86,1-5-2021,3068,10,ApplyArmy
87,1-5-2021,3068,10,OccupyBase
88,1-5-2021,3068,10,ApplyArmy
89,1-5-2021,3068,10,ChangeItemPosition
90,1-5-2021,3068,10,Attack
91,1-5-2021,3068,10,EditLayout
92,1-5-2021,3068,10,Attack
93,1-5-2021,3068,10,Attack
94,1-5-2021,3068,10,Attack
95,1-5-2021,3068,10,TargetLocation
96,1-5-2021,3068,10,ApplyArmy
97,1-5-2021,3068,10,OccupyBase
98,1-5-2021,3068,10,Attack
99,1-5-2021,3068,10,TargetLocation
100,1-5-2021,3068,10,ApplyArmy
101,1-5-2021,3068,10,OccupyBase
102,1-5-2021,3068,10,SelectBaseLayout
103,1-5-2021,3068,10,Attack
104,1-5-2021,3068,10,TargetLocation
105,1-5-2021,3068,10,TargetLocation
106,1-5-2021,3068,10,SelectBaseLayout
107,1-5-2021,3068,10,Attack
108,1-5-2021,3068,10,ChangeItemPosition
109,1-5-2021,3068,10,ChangeItemPosition
110,1-5-2021,3068,10,Attack
111,1-5-2021,3068,10,Attack
112,1-5-2021,3068,10,TargetLocation
113,1-5-2021,3068,10,ApplyArmy
114,1-5-2021,3068,10,OccupyBase
115,1-5-2021,3068,10,Attack
116,1-5-2021,3068,10,SelectBaseLayout
117,1-5-2021,3068,10,GetDecorativeItem
118,1-5-2021,3068,10,OccupyBase
119,1-5-2021,3068,10,EditLayout
120,1-5-2021,3068,10,Attack
121,1-5-2021,3068,10,Attack
122,1-5-2021,3068,10,ChangeItemPosition
123,1-5-2021,3068,10,EditLayout
124,1-5-2021,3068,10,ApplyArmy
125,1-5-2021,3068,10,ChangingItemPosition
126,1-5-2021,3068,10,ChangeItemPosition
127,1-5-2021,3068,10,SelectBaseLayout
128,1-5-2021,3068,10,EditLayout
129,1-5-2021,3068,10,SelectBaseLayout
130,1-5-2021,3068,10,SelectBaseLayout
131,1-5-2021,3068,10,GetDecorativeItem
132,1-5-2021,3068,10,TargetLocation
133,1-5-2021,3068,10,EditLayout
134,1-5-2021,3068,10,TargetLocation
135,1-5-2021,3068,10,TargetLocation
136,1-5-2021,3068,10,Attack
137,1-5-2021,3068,10,ChangingItemPosition
138,1-5-2021,3068,10,GetDecorativeItem
139,1-5-2021,3068,10,TargetLocation
140,1-5-2021,3068,10,GetDecorativeItem
141,1-5-2021,3068,10,ChangeItemPosition
142,1-5-2021,3068,10,ChangingItemPosition
143,1-5-2021,3068,10,ApplyArmy
144,1-5-2021,3068,10,ApplyArmy
145,1-5-2021,3068,10,GetDecorativeItem
146,1-5-2021,3068,10,EditLayout
147,1-5-2021,3068,10,Attack
148,1-5-2021,3068,10,ChangingItemPosition
149,1-5-2021,3068,10,TargetLocation
150,1-5-2021,3068,10,GetDecorativeItem
151,1-5-2021,3068,10,Attack
152,1-5-2021,3068,10,TargetLocation
153,1-5-2021,3068,10,ApplyArmy
154,1-5-2021,3068,10,OccupyBase
155,1-5-2021,3068,10,OccupyBase
156,1-5-2021,3068,10,TargetLocation
157,1-5-2021,3068,10,Attack
158,1-5-2021,3068,10,TargetLocation
159,1-5-2021,3068,10,ApplyArmy
160,1-5-2021,3068,10,OccupyBase
161,1-5-2021,3068,10,OccupyBase
162,1-5-2021,3068,10,Attack
163,1-5-2021,3068,10,Attack
164,1-5-2021,3068,10,OccupyBase
165,1-5-2021,3068,10,ChangingItemPosition
166,1-5-2021,3068,10,GetDecorativeItem
167,1-5-2021,3068,10,ChangeItemPosition
168,1-5-2021,3068,10,ChangeItemPosition
169,1-5-2021,3068,10,SelectBaseLayout
170,1-5-2021,3068,10,ChangingItemPosition
171,1-5-2021,3068,10,EditLayout
172,1-5-2021,3068,10,GetDecorativeItem
173,1-5-2021,3068,10,TargetLocation
174,1-5-2021,3068,10,ChangeItemPosition
175,1-5-2021,3068,10,ApplyArmy
176,1-5-2021,3068,10,Attack
177,1-5-2021,3068,10,OccupyBase
178,1-5-2021,3068,10,GetDecorativeItem
179,1-5-2021,3068,10,ApplyArmy
180,1-5-2021,3068,10,OccupyBase
181,1-5-2021,3068,10,ApplyArmy
182,1-5-2021,3068,10,ChangeItemPosition
183,1-5-2021,3068,10,TargetLocation
184,1-5-2021,3068,10,SelectBaseLayout
185,1-5-2021,3068,10,Attack
186,1-5-2021,3068,10,TargetLocation
187,1-5-2021,3068,10,ApplyArmy
188,1-5-2021,3068,10,OccupyBase
189,1-5-2021,3068,10,OccupyBase
190,1-5-2021,3068,10,EditLayout
191,1-5-2021,3068,10,Attack
192,1-5-2021,3068,10,Attack
193,1-5-2021,3068,10,TargetLocation
194,1-5-2021,3068,10,ApplyArmy
195,1-5-2021,3068,10,OccupyBase
196,1-5-2021,3068,10,SelectBaseLayout
197,1-5-2021,3068,10,ApplyArmy
198,1-5-2021,3068,10,ChangeItemPosition
199,1-5-2021,3068,10,Attack
200,1-5-2021,3068,10,TargetLocation
201,1-5-2021,3068,10,ApplyArmy
202,1-5-2021,3068,10,OccupyBase
203,1-5-2021,3068,10,ApplyArmy
204,1-5-2021,3068,10,OccupyBase
205,1-5-2021,3068,10,ChangeItemPosition
206,1-5-2021,3068,10,ChangingItemPosition
207,1-5-2021,3068,10,Attack
208,1-5-2021,3068,10,ApplyArmy
209,1-5-2021,3068,10,EditLayout
210,1-5-2021,3068,10,Attack
211,1-5-2021,3068,10,TargetLocation
212,1-5-2021,3068,10,Attack
213,1-5-2021,3068,10,TargetLocation
214,1-5-2021,3068,10,GetDecorativeItem
215,1-5-2021,3068,10,OccupyBase
216,1-5-2021,3068,10,Attack
217,1-5-2021,3068,10,TargetLocation
218,1-5-2021,3068,10,ApplyArmy
219,1-5-2021,3068,10,OccupyBase
220,1-5-2021,3068,10,OccupyBase
221,1-5-2021,3068,10,ChangeItemPosition
222,1-5-2021,3068,10,Attack
223,1-5-2021,3068,10,TargetLocation
224,1-5-2021,3068,10,ApplyArmy
225,1-5-2021,3068,10,OccupyBase
226,1-5-2021,3068,10,TargetLocation
227,1-5-2021,3068,10,ApplyArmy
228,1-5-2021,3068,10,OccupyBase
229,1-5-2021,3068,10,SelectBaseLayout
230,1-5-2021,3068,10,TargetLocation
231,1-5-2021,3068,10,EditLayout
232,1-5-2021,3068,10,OccupyBase
233,1-5-2021,3068,10,GetDecorativeItem
234,1-5-2021,3068,10,Attack
235,1-5-2021,3068,10,GetDecorativeItem
236,1-5-2021,3068,10,GetDecorativeItem
237,1-5-2021,3068,10,EditLayout
238,1-5-2021,3068,10,OccupyBase
239,1-5-2021,3068,10,EditLayout
240,1-5-2021,3068,10,ChangeItemPosition
241,1-5-2021,3068,10,TargetLocation
242,1-5-2021,3068,10,OccupyBase
243,1-5-2021,3068,10,Attack
244,1-5-2021,3068,10,Attack
245,1-5-2021,3068,10,TargetLocation
246,1-5-2021,3068,10,ApplyArmy
247,1-5-2021,3068,10,OccupyBase
248,1-5-2021,3068,10,OccupyBase
249,1-5-2021,3068,10,OccupyBase
250,1-5-2021,3068,10,Attack
