,Date,User,XP,Event
0,1-5-2021,3022,5,Attack
1,1-5-2021,3022,5,Attack
2,1-5-2021,3022,5,GetDecorativeItem
3,1-5-2021,3022,5,GetDecorativeItem
4,1-5-2021,3022,5,TargetLocation
5,1-5-2021,3022,5,Attack
6,1-5-2021,3022,5,TargetLocation
7,1-5-2021,3022,5,ApplyArmy
8,1-5-2021,3022,5,OccupyBase
9,1-5-2021,3022,5,Attack
10,1-5-2021,3022,5,TargetLocation
11,1-5-2021,3022,5,ApplyArmy
12,1-5-2021,3022,5,OccupyBase
13,1-5-2021,3022,5,Attack
14,1-5-2021,3022,5,TargetLocation
15,1-5-2021,3022,5,ApplyArmy
16,1-5-2021,3022,5,OccupyBase
17,1-5-2021,3022,5,ApplyArmy
18,1-5-2021,3022,5,OccupyBase
19,1-5-2021,3022,5,Attack
20,1-5-2021,3022,5,TargetLocation
21,1-5-2021,3022,5,ApplyArmy
22,1-5-2021,3022,5,OccupyBase
23,1-5-2021,3022,5,GetDecorativeItem
24,1-5-2021,3022,5,GetDecorativeItem
25,1-5-2021,3022,5,OccupyBase
26,1-5-2021,3022,5,ChangeItemPosition
27,1-5-2021,3022,5,OccupyBase
28,1-5-2021,3022,5,EditLayout
29,1-5-2021,3022,5,ChangeItemPosition
30,1-5-2021,3022,5,TargetLocation
31,1-5-2021,3022,5,TargetLocation
32,1-5-2021,3022,5,SelectBaseLayout
33,1-5-2021,3022,5,Attack
34,1-5-2021,3022,5,TargetLocation
35,1-5-2021,3022,5,ApplyArmy
36,1-5-2021,3022,5,OccupyBase
37,1-5-2021,3022,5,Attack
38,1-5-2021,3022,5,TargetLocation
39,1-5-2021,3022,5,ApplyArmy
40,1-5-2021,3022,5,OccupyBase
41,1-5-2021,3022,5,EditLayout
42,1-5-2021,3022,5,ChangingItemPosition
43,1-5-2021,3022,5,ChangeItemPosition
44,1-5-2021,3022,5,Attack
45,1-5-2021,3022,5,TargetLocation
46,1-5-2021,3022,5,ApplyArmy
47,1-5-2021,3022,5,OccupyBase
48,1-5-2021,3022,5,Attack
49,1-5-2021,3022,5,ChangeItemPosition
50,1-5-2021,3022,5,OccupyBase
51,1-5-2021,3022,5,SelectBaseLayout
52,1-5-2021,3022,5,ChangingItemPosition
53,1-5-2021,3022,5,EditLayout
54,1-5-2021,3022,5,ChangingItemPosition
55,1-5-2021,3022,5,ChangeItemPosition
56,1-5-2021,3022,5,ApplyArmy
57,1-5-2021,3022,5,OccupyBase
58,1-5-2021,3022,5,GetDecorativeItem
59,1-5-2021,3022,5,GetDecorativeItem
60,1-5-2021,3022,5,TargetLocation
61,1-5-2021,3022,5,ChangingItemPosition
62,1-5-2021,3022,5,Attack
63,1-5-2021,3022,5,TargetLocation
64,1-5-2021,3022,5,ApplyArmy
65,1-5-2021,3022,5,OccupyBase
66,1-5-2021,3022,5,Attack
67,1-5-2021,3022,5,TargetLocation
68,1-5-2021,3022,5,ApplyArmy
69,1-5-2021,3022,5,Attack
70,1-5-2021,3022,5,TargetLocation
71,1-5-2021,3022,5,ApplyArmy
72,1-5-2021,3022,5,OccupyBase
73,1-5-2021,3022,5,EditLayout
74,1-5-2021,3022,5,ChangingItemPosition
75,1-5-2021,3022,5,ApplyArmy
76,1-5-2021,3022,5,Attack
77,1-5-2021,3022,5,TargetLocation
78,1-5-2021,3022,5,Attack
79,1-5-2021,3022,5,TargetLocation
80,1-5-2021,3022,5,ApplyArmy
81,1-5-2021,3022,5,OccupyBase
82,1-5-2021,3022,5,TargetLocation
83,1-5-2021,3022,5,ApplyArmy
84,1-5-2021,3022,5,OccupyBase
85,1-5-2021,3022,5,TargetLocation
86,1-5-2021,3022,5,ApplyArmy
87,1-5-2021,3022,5,ChangingItemPosition
88,1-5-2021,3022,5,EditLayout
89,1-5-2021,3022,5,ApplyArmy
90,1-5-2021,3022,5,ChangeItemPosition
91,1-5-2021,3022,5,Attack
92,1-5-2021,3022,5,TargetLocation
93,1-5-2021,3022,5,ApplyArmy
94,1-5-2021,3022,5,OccupyBase
95,1-5-2021,3022,5,ChangeItemPosition
96,1-5-2021,3022,5,ChangeItemPosition
97,1-5-2021,3022,5,Attack
98,1-5-2021,3022,5,ChangingItemPosition
99,1-5-2021,3022,5,OccupyBase
100,1-5-2021,3022,5,SelectBaseLayout
101,1-5-2021,3022,5,EditLayout
102,1-5-2021,3022,5,GetDecorativeItem
103,1-5-2021,3022,5,ChangeItemPosition
104,1-5-2021,3022,5,EditLayout
105,1-5-2021,3022,5,GetDecorativeItem
106,1-5-2021,3022,5,SelectBaseLayout
107,1-5-2021,3022,5,ChangeItemPosition
108,1-5-2021,3022,5,GetDecorativeItem
