,Date,User,XP,Event
0,1-5-2021,3098,5,EditLayout
1,1-5-2021,3098,5,GetDecorativeItem
2,1-5-2021,3098,5,Attack
3,1-5-2021,3098,5,Attack
4,1-5-2021,3098,5,GetDecorativeItem
5,1-5-2021,3098,5,TargetLocation
6,1-5-2021,3098,5,OccupyBase
7,1-5-2021,3098,5,EditLayout
8,1-5-2021,3098,5,Attack
9,1-5-2021,3098,5,TargetLocation
10,1-5-2021,3098,5,ApplyArmy
11,1-5-2021,3098,5,OccupyBase
12,1-5-2021,3098,5,Attack
13,1-5-2021,3098,5,TargetLocation
14,1-5-2021,3098,5,ApplyArmy
15,1-5-2021,3098,5,OccupyBase
16,1-5-2021,3098,5,ApplyArmy
17,1-5-2021,3098,5,Attack
18,1-5-2021,3098,5,Attack
19,1-5-2021,3098,5,TargetLocation
20,1-5-2021,3098,5,ApplyArmy
21,1-5-2021,3098,5,OccupyBase
22,1-5-2021,3098,5,Attack
23,1-5-2021,3098,5,GetDecorativeItem
24,1-5-2021,3098,5,ApplyArmy
25,1-5-2021,3098,5,OccupyBase
26,1-5-2021,3098,5,OccupyBase
27,1-5-2021,3098,5,ChangeItemPosition
28,1-5-2021,3098,5,ApplyArmy
29,1-5-2021,3098,5,EditLayout
30,1-5-2021,3098,5,Attack
31,1-5-2021,3098,5,EditLayout
32,1-5-2021,3098,5,ApplyArmy
33,1-5-2021,3098,5,OccupyBase
34,1-5-2021,3098,5,GetDecorativeItem
35,1-5-2021,3098,5,EditLayout
36,1-5-2021,3098,5,OccupyBase
37,1-5-2021,3098,5,Attack
38,1-5-2021,3098,5,TargetLocation
39,1-5-2021,3098,5,Attack
40,1-5-2021,3098,5,TargetLocation
41,1-5-2021,3098,5,ApplyArmy
42,1-5-2021,3098,5,OccupyBase
43,1-5-2021,3098,5,ApplyArmy
44,1-5-2021,3098,5,ChangeItemPosition
45,1-5-2021,3098,5,TargetLocation
46,1-5-2021,3098,5,ChangeItemPosition
47,1-5-2021,3098,5,SelectBaseLayout
48,1-5-2021,3098,5,Attack
49,1-5-2021,3098,5,ChangingItemPosition
50,1-5-2021,3098,5,Attack
51,1-5-2021,3098,5,TargetLocation
52,1-5-2021,3098,5,ApplyArmy
53,1-5-2021,3098,5,OccupyBase
54,1-5-2021,3098,5,EditLayout
55,1-5-2021,3098,5,EditLayout
56,1-5-2021,3098,5,GetDecorativeItem
57,1-5-2021,3098,5,ApplyArmy
58,1-5-2021,3098,5,EditLayout
59,1-5-2021,3098,5,ChangingItemPosition
60,1-5-2021,3098,5,ChangingItemPosition
61,1-5-2021,3098,5,ChangeItemPosition
62,1-5-2021,3098,5,Attack
63,1-5-2021,3098,5,EditLayout
64,1-5-2021,3098,5,EditLayout
65,1-5-2021,3098,5,EditLayout
66,1-5-2021,3098,5,Attack
67,1-5-2021,3098,5,TargetLocation
68,1-5-2021,3098,5,ApplyArmy
69,1-5-2021,3098,5,OccupyBase
70,1-5-2021,3098,5,TargetLocation
71,1-5-2021,3098,5,ApplyArmy
72,1-5-2021,3098,5,ChangeItemPosition
73,1-5-2021,3098,5,SelectBaseLayout
74,1-5-2021,3098,5,ChangeItemPosition
75,1-5-2021,3098,5,ApplyArmy
76,1-5-2021,3098,5,Attack
77,1-5-2021,3098,5,ChangingItemPosition
78,1-5-2021,3098,5,ChangingItemPosition
79,1-5-2021,3098,5,ChangeItemPosition
80,1-5-2021,3098,5,ChangeItemPosition
81,1-5-2021,3098,5,ApplyArmy
82,1-5-2021,3098,5,ChangingItemPosition
83,1-5-2021,3098,5,SelectBaseLayout
84,1-5-2021,3098,5,ApplyArmy
85,1-5-2021,3098,5,Attack
86,1-5-2021,3098,5,Attack
87,1-5-2021,3098,5,ChangeItemPosition
88,1-5-2021,3098,5,ChangeItemPosition
89,1-5-2021,3098,5,ChangingItemPosition
90,1-5-2021,3098,5,ChangingItemPosition
91,1-5-2021,3098,5,OccupyBase
92,1-5-2021,3098,5,Attack
93,1-5-2021,3098,5,GetDecorativeItem
94,1-5-2021,3098,5,ApplyArmy
95,1-5-2021,3098,5,Attack
96,1-5-2021,3098,5,GetDecorativeItem
97,1-5-2021,3098,5,Attack
98,1-5-2021,3098,5,TargetLocation
99,1-5-2021,3098,5,ApplyArmy
100,1-5-2021,3098,5,Attack
101,1-5-2021,3098,5,TargetLocation
102,1-5-2021,3098,5,Attack
103,1-5-2021,3098,5,TargetLocation
104,1-5-2021,3098,5,ApplyArmy
105,1-5-2021,3098,5,OccupyBase
106,1-5-2021,3098,5,Attack
107,1-5-2021,3098,5,ChangingItemPosition
108,1-5-2021,3098,5,EditLayout
109,1-5-2021,3098,5,TargetLocation
110,1-5-2021,3098,5,EditLayout
111,1-5-2021,3098,5,Attack
112,1-5-2021,3098,5,TargetLocation
113,1-5-2021,3098,5,ApplyArmy
114,1-5-2021,3098,5,OccupyBase
115,1-5-2021,3098,5,OccupyBase
116,1-5-2021,3098,5,ChangeItemPosition
117,1-5-2021,3098,5,Attack
118,1-5-2021,3098,5,TargetLocation
119,1-5-2021,3098,5,ApplyArmy
120,1-5-2021,3098,5,OccupyBase
121,1-5-2021,3098,5,TargetLocation
122,1-5-2021,3098,5,TargetLocation
123,1-5-2021,3098,5,SelectBaseLayout
124,1-5-2021,3098,5,ChangingItemPosition
125,1-5-2021,3098,5,ChangeItemPosition
126,1-5-2021,3098,5,OccupyBase
127,1-5-2021,3098,5,SelectBaseLayout
128,1-5-2021,3098,5,Attack
129,1-5-2021,3098,5,TargetLocation
130,1-5-2021,3098,5,ApplyArmy
131,1-5-2021,3098,5,OccupyBase
132,1-5-2021,3098,5,TargetLocation
133,1-5-2021,3098,5,ApplyArmy
134,1-5-2021,3098,5,OccupyBase
135,1-5-2021,3098,5,Attack
136,1-5-2021,3098,5,ApplyArmy
137,1-5-2021,3098,5,ChangeItemPosition
138,1-5-2021,3098,5,GetDecorativeItem
139,1-5-2021,3098,5,ChangeItemPosition
140,1-5-2021,3098,5,GetDecorativeItem
141,1-5-2021,3098,5,ApplyArmy
142,1-5-2021,3098,5,GetDecorativeItem
143,1-5-2021,3098,5,ChangeItemPosition
144,1-5-2021,3098,5,SelectBaseLayout
145,1-5-2021,3098,5,EditLayout
146,1-5-2021,3098,5,GetDecorativeItem
147,1-5-2021,3098,5,EditLayout
148,1-5-2021,3098,5,TargetLocation
149,1-5-2021,3098,5,ChangeItemPosition
150,1-5-2021,3098,5,Attack
151,1-5-2021,3098,5,EditLayout
152,1-5-2021,3098,5,EditLayout
153,1-5-2021,3098,5,ChangeItemPosition
154,1-5-2021,3098,5,GetDecorativeItem
155,1-5-2021,3098,5,ApplyArmy
156,1-5-2021,3098,5,ChangeItemPosition
157,1-5-2021,3098,5,ChangeItemPosition
158,1-5-2021,3098,5,Attack
159,1-5-2021,3098,5,TargetLocation
160,1-5-2021,3098,5,ApplyArmy
161,1-5-2021,3098,5,OccupyBase
162,1-5-2021,3098,5,Attack
163,1-5-2021,3098,5,TargetLocation
164,1-5-2021,3098,5,EditLayout
165,1-5-2021,3098,5,GetDecorativeItem
166,1-5-2021,3098,5,SelectBaseLayout
167,1-5-2021,3098,5,Attack
168,1-5-2021,3098,5,TargetLocation
169,1-5-2021,3098,5,ApplyArmy
170,1-5-2021,3098,5,OccupyBase
171,1-5-2021,3098,5,SelectBaseLayout
172,1-5-2021,3098,5,OccupyBase
173,1-5-2021,3098,5,ChangeItemPosition
174,1-5-2021,3098,5,GetDecorativeItem
175,1-5-2021,3098,5,ChangeItemPosition
176,1-5-2021,3098,5,TargetLocation
