,Date,User,XP,Event
0,1-5-2021,3017,10,TargetLocation
1,1-5-2021,3017,10,ChangeItemPosition
2,1-5-2021,3017,10,GetDecorativeItem
3,1-5-2021,3017,10,ApplyArmy
4,1-5-2021,3017,10,OccupyBase
5,1-5-2021,3017,10,SelectBaseLayout
6,1-5-2021,3017,10,OccupyBase
7,1-5-2021,3017,10,TargetLocation
8,1-5-2021,3017,10,TargetLocation
9,1-5-2021,3017,10,EditLayout
10,1-5-2021,3017,10,SelectBaseLayout
11,1-5-2021,3017,10,ApplyArmy
12,1-5-2021,3017,10,ChangeItemPosition
13,1-5-2021,3017,10,ChangingItemPosition
14,1-5-2021,3017,10,ApplyArmy
15,1-5-2021,3017,10,Attack
16,1-5-2021,3017,10,ChangingItemPosition
17,1-5-2021,3017,10,TargetLocation
18,1-5-2021,3017,10,ChangeItemPosition
19,1-5-2021,3017,10,ChangingItemPosition
20,1-5-2021,3017,10,ChangingItemPosition
21,1-5-2021,3017,10,ChangeItemPosition
22,1-5-2021,3017,10,SelectBaseLayout
23,1-5-2021,3017,10,EditLayout
24,1-5-2021,3017,10,EditLayout
25,1-5-2021,3017,10,ApplyArmy
26,1-5-2021,3017,10,SelectBaseLayout
27,1-5-2021,3017,10,OccupyBase
28,1-5-2021,3017,10,SelectBaseLayout
29,1-5-2021,3017,10,EditLayout
30,1-5-2021,3017,10,SelectBaseLayout
31,1-5-2021,3017,10,ChangingItemPosition
32,1-5-2021,3017,10,Attack
33,1-5-2021,3017,10,TargetLocation
34,1-5-2021,3017,10,ApplyArmy
35,1-5-2021,3017,10,OccupyBase
36,1-5-2021,3017,10,ChangeItemPosition
37,1-5-2021,3017,10,EditLayout
38,1-5-2021,3017,10,ChangeItemPosition
39,1-5-2021,3017,10,ApplyArmy
40,1-5-2021,3017,10,ChangingItemPosition
41,1-5-2021,3017,10,ChangingItemPosition
42,1-5-2021,3017,10,ApplyArmy
43,1-5-2021,3017,10,ChangeItemPosition
44,1-5-2021,3017,10,ChangingItemPosition
45,1-5-2021,3017,10,OccupyBase
46,1-5-2021,3017,10,ChangingItemPosition
47,1-5-2021,3017,10,ApplyArmy
48,1-5-2021,3017,10,ChangeItemPosition
49,1-5-2021,3017,10,GetDecorativeItem
50,1-5-2021,3017,10,ApplyArmy
51,1-5-2021,3017,10,GetDecorativeItem
52,1-5-2021,3017,10,OccupyBase
53,1-5-2021,3017,10,EditLayout
54,1-5-2021,3017,10,TargetLocation
55,1-5-2021,3017,10,EditLayout
56,1-5-2021,3017,10,ChangeItemPosition
57,1-5-2021,3017,10,TargetLocation
58,1-5-2021,3017,10,EditLayout
59,1-5-2021,3017,10,TargetLocation
60,1-5-2021,3017,10,ChangeItemPosition
61,1-5-2021,3017,10,ChangingItemPosition
62,1-5-2021,3017,10,Attack
63,1-5-2021,3017,10,EditLayout
64,1-5-2021,3017,10,GetDecorativeItem
65,1-5-2021,3017,10,EditLayout
66,1-5-2021,3017,10,SelectBaseLayout
67,1-5-2021,3017,10,ApplyArmy
68,1-5-2021,3017,10,ChangingItemPosition
69,1-5-2021,3017,10,ChangeItemPosition
70,1-5-2021,3017,10,OccupyBase
71,1-5-2021,3017,10,ApplyArmy
72,1-5-2021,3017,10,OccupyBase
73,1-5-2021,3017,10,GetDecorativeItem
74,1-5-2021,3017,10,EditLayout
75,1-5-2021,3017,10,ChangingItemPosition
76,1-5-2021,3017,10,TargetLocation
77,1-5-2021,3017,10,SelectBaseLayout
78,1-5-2021,3017,10,EditLayout
79,1-5-2021,3017,10,GetDecorativeItem
80,1-5-2021,3017,10,OccupyBase
81,1-5-2021,3017,10,SelectBaseLayout
82,1-5-2021,3017,10,ApplyArmy
83,1-5-2021,3017,10,ChangingItemPosition
84,1-5-2021,3017,10,Attack
85,1-5-2021,3017,10,Attack
86,1-5-2021,3017,10,ApplyArmy
87,1-5-2021,3017,10,TargetLocation
88,1-5-2021,3017,10,Attack
89,1-5-2021,3017,10,TargetLocation
90,1-5-2021,3017,10,ApplyArmy
91,1-5-2021,3017,10,OccupyBase
92,1-5-2021,3017,10,OccupyBase
93,1-5-2021,3017,10,Attack
94,1-5-2021,3017,10,SelectBaseLayout
95,1-5-2021,3017,10,OccupyBase
96,1-5-2021,3017,10,Attack
97,1-5-2021,3017,10,TargetLocation
98,1-5-2021,3017,10,ApplyArmy
99,1-5-2021,3017,10,Attack
100,1-5-2021,3017,10,TargetLocation
101,1-5-2021,3017,10,ApplyArmy
102,1-5-2021,3017,10,OccupyBase
103,1-5-2021,3017,10,OccupyBase
104,1-5-2021,3017,10,ChangingItemPosition
105,1-5-2021,3017,10,ChangeItemPosition
106,1-5-2021,3017,10,OccupyBase
107,1-5-2021,3017,10,OccupyBase
108,1-5-2021,3017,10,Attack
109,1-5-2021,3017,10,TargetLocation
110,1-5-2021,3017,10,ApplyArmy
111,1-5-2021,3017,10,OccupyBase
112,1-5-2021,3017,10,ChangeItemPosition
113,1-5-2021,3017,10,EditLayout
114,1-5-2021,3017,10,Attack
115,1-5-2021,3017,10,TargetLocation
116,1-5-2021,3017,10,ApplyArmy
117,1-5-2021,3017,10,OccupyBase
118,1-5-2021,3017,10,OccupyBase
119,1-5-2021,3017,10,ChangeItemPosition
120,1-5-2021,3017,10,SelectBaseLayout
121,1-5-2021,3017,10,ChangingItemPosition
122,1-5-2021,3017,10,OccupyBase
123,1-5-2021,3017,10,Attack
124,1-5-2021,3017,10,Attack
125,1-5-2021,3017,10,GetDecorativeItem
126,1-5-2021,3017,10,EditLayout
127,1-5-2021,3017,10,GetDecorativeItem
128,1-5-2021,3017,10,OccupyBase
129,1-5-2021,3017,10,ChangeItemPosition
130,1-5-2021,3017,10,ChangeItemPosition
131,1-5-2021,3017,10,OccupyBase
132,1-5-2021,3017,10,OccupyBase
133,1-5-2021,3017,10,ApplyArmy
134,1-5-2021,3017,10,ChangeItemPosition
135,1-5-2021,3017,10,Attack
136,1-5-2021,3017,10,Attack
137,1-5-2021,3017,10,TargetLocation
138,1-5-2021,3017,10,ApplyArmy
139,1-5-2021,3017,10,OccupyBase
140,1-5-2021,3017,10,SelectBaseLayout
141,1-5-2021,3017,10,OccupyBase
