,Date,User,XP,Event
0,1-5-2021,3065,50,Attack
1,1-5-2021,3065,50,ChangingItemPosition
2,1-5-2021,3065,50,TargetLocation
3,1-5-2021,3065,50,ApplyArmy
4,1-5-2021,3065,50,TargetLocation
5,1-5-2021,3065,50,OccupyBase
6,1-5-2021,3065,50,SelectBaseLayout
7,1-5-2021,3065,50,ApplyArmy
8,1-5-2021,3065,50,TargetLocation
9,1-5-2021,3065,50,ApplyArmy
10,1-5-2021,3065,50,ApplyArmy
11,1-5-2021,3065,50,GetDecorativeItem
12,1-5-2021,3065,50,TargetLocation
13,1-5-2021,3065,50,SelectBaseLayout
14,1-5-2021,3065,50,Attack
15,1-5-2021,3065,50,TargetLocation
16,1-5-2021,3065,50,ApplyArmy
17,1-5-2021,3065,50,OccupyBase
18,1-5-2021,3065,50,OccupyBase
19,1-5-2021,3065,50,Attack
20,1-5-2021,3065,50,ApplyArmy
21,1-5-2021,3065,50,GetDecorativeItem
22,1-5-2021,3065,50,SelectBaseLayout
23,1-5-2021,3065,50,ChangeItemPosition
24,1-5-2021,3065,50,Attack
25,1-5-2021,3065,50,TargetLocation
26,1-5-2021,3065,50,ApplyArmy
27,1-5-2021,3065,50,OccupyBase
28,1-5-2021,3065,50,ApplyArmy
29,1-5-2021,3065,50,Attack
30,1-5-2021,3065,50,TargetLocation
31,1-5-2021,3065,50,ApplyArmy
32,1-5-2021,3065,50,OccupyBase
33,1-5-2021,3065,50,Attack
34,1-5-2021,3065,50,ChangingItemPosition
35,1-5-2021,3065,50,TargetLocation
36,1-5-2021,3065,50,ChangingItemPosition
37,1-5-2021,3065,50,ChangingItemPosition
38,1-5-2021,3065,50,EditLayout
39,1-5-2021,3065,50,ChangingItemPosition
40,1-5-2021,3065,50,GetDecorativeItem
41,1-5-2021,3065,50,Attack
42,1-5-2021,3065,50,GetDecorativeItem
43,1-5-2021,3065,50,Attack
44,1-5-2021,3065,50,EditLayout
45,1-5-2021,3065,50,ChangeItemPosition
46,1-5-2021,3065,50,TargetLocation
47,1-5-2021,3065,50,EditLayout
48,1-5-2021,3065,50,ChangeItemPosition
49,1-5-2021,3065,50,Attack
50,1-5-2021,3065,50,TargetLocation
51,1-5-2021,3065,50,ApplyArmy
52,1-5-2021,3065,50,OccupyBase
53,1-5-2021,3065,50,GetDecorativeItem
54,1-5-2021,3065,50,ChangeItemPosition
55,1-5-2021,3065,50,ChangeItemPosition
56,1-5-2021,3065,50,SelectBaseLayout
57,1-5-2021,3065,50,Attack
58,1-5-2021,3065,50,TargetLocation
59,1-5-2021,3065,50,ApplyArmy
60,1-5-2021,3065,50,OccupyBase
61,1-5-2021,3065,50,OccupyBase
62,1-5-2021,3065,50,TargetLocation
63,1-5-2021,3065,50,OccupyBase
