,Date,User,XP,Event
0,1-5-2021,3019,5,Attack
1,1-5-2021,3019,5,EditLayout
2,1-5-2021,3019,5,TargetLocation
3,1-5-2021,3019,5,EditLayout
4,1-5-2021,3019,5,Attack
5,1-5-2021,3019,5,SelectBaseLayout
6,1-5-2021,3019,5,Attack
7,1-5-2021,3019,5,SelectBaseLayout
8,1-5-2021,3019,5,SelectBaseLayout
9,1-5-2021,3019,5,ChangeItemPosition
10,1-5-2021,3019,5,Attack
11,1-5-2021,3019,5,OccupyBase
12,1-5-2021,3019,5,SelectBaseLayout
13,1-5-2021,3019,5,GetDecorativeItem
14,1-5-2021,3019,5,SelectBaseLayout
15,1-5-2021,3019,5,ChangeItemPosition
16,1-5-2021,3019,5,ApplyArmy
17,1-5-2021,3019,5,Attack
18,1-5-2021,3019,5,TargetLocation
19,1-5-2021,3019,5,ApplyArmy
20,1-5-2021,3019,5,OccupyBase
21,1-5-2021,3019,5,ChangingItemPosition
22,1-5-2021,3019,5,TargetLocation
23,1-5-2021,3019,5,EditLayout
24,1-5-2021,3019,5,TargetLocation
25,1-5-2021,3019,5,ChangingItemPosition
26,1-5-2021,3019,5,TargetLocation
27,1-5-2021,3019,5,Attack
28,1-5-2021,3019,5,Attack
29,1-5-2021,3019,5,TargetLocation
30,1-5-2021,3019,5,ApplyArmy
31,1-5-2021,3019,5,OccupyBase
32,1-5-2021,3019,5,ApplyArmy
33,1-5-2021,3019,5,ChangingItemPosition
34,1-5-2021,3019,5,TargetLocation
35,1-5-2021,3019,5,ChangeItemPosition
36,1-5-2021,3019,5,TargetLocation
37,1-5-2021,3019,5,OccupyBase
38,1-5-2021,3019,5,ApplyArmy
39,1-5-2021,3019,5,EditLayout
40,1-5-2021,3019,5,GetDecorativeItem
41,1-5-2021,3019,5,EditLayout
42,1-5-2021,3019,5,ApplyArmy
43,1-5-2021,3019,5,TargetLocation
44,1-5-2021,3019,5,Attack
45,1-5-2021,3019,5,OccupyBase
46,1-5-2021,3019,5,EditLayout
47,1-5-2021,3019,5,Attack
48,1-5-2021,3019,5,GetDecorativeItem
49,1-5-2021,3019,5,Attack
50,1-5-2021,3019,5,TargetLocation
51,1-5-2021,3019,5,ApplyArmy
52,1-5-2021,3019,5,OccupyBase
53,1-5-2021,3019,5,ChangingItemPosition
54,1-5-2021,3019,5,SelectBaseLayout
55,1-5-2021,3019,5,ChangingItemPosition
56,1-5-2021,3019,5,GetDecorativeItem
57,1-5-2021,3019,5,GetDecorativeItem
58,1-5-2021,3019,5,OccupyBase
59,1-5-2021,3019,5,EditLayout
60,1-5-2021,3019,5,GetDecorativeItem
61,1-5-2021,3019,5,GetDecorativeItem
62,1-5-2021,3019,5,OccupyBase
63,1-5-2021,3019,5,GetDecorativeItem
64,1-5-2021,3019,5,ChangeItemPosition
65,1-5-2021,3019,5,ChangeItemPosition
66,1-5-2021,3019,5,TargetLocation
67,1-5-2021,3019,5,SelectBaseLayout
68,1-5-2021,3019,5,ApplyArmy
69,1-5-2021,3019,5,ChangingItemPosition
70,1-5-2021,3019,5,ChangeItemPosition
71,1-5-2021,3019,5,TargetLocation
72,1-5-2021,3019,5,EditLayout
73,1-5-2021,3019,5,SelectBaseLayout
74,1-5-2021,3019,5,ChangeItemPosition
75,1-5-2021,3019,5,TargetLocation
76,1-5-2021,3019,5,ChangingItemPosition
77,1-5-2021,3019,5,Attack
78,1-5-2021,3019,5,ChangingItemPosition
79,1-5-2021,3019,5,OccupyBase
80,1-5-2021,3019,5,EditLayout
81,1-5-2021,3019,5,ChangingItemPosition
82,1-5-2021,3019,5,Attack
83,1-5-2021,3019,5,ChangingItemPosition
84,1-5-2021,3019,5,GetDecorativeItem
85,1-5-2021,3019,5,ApplyArmy
86,1-5-2021,3019,5,TargetLocation
87,1-5-2021,3019,5,ApplyArmy
88,1-5-2021,3019,5,Attack
89,1-5-2021,3019,5,TargetLocation
90,1-5-2021,3019,5,ApplyArmy
91,1-5-2021,3019,5,OccupyBase
92,1-5-2021,3019,5,ChangeItemPosition
93,1-5-2021,3019,5,ApplyArmy
94,1-5-2021,3019,5,ChangeItemPosition
95,1-5-2021,3019,5,ChangeItemPosition
96,1-5-2021,3019,5,ChangeItemPosition
97,1-5-2021,3019,5,ApplyArmy
98,1-5-2021,3019,5,ChangeItemPosition
99,1-5-2021,3019,5,ChangingItemPosition
100,1-5-2021,3019,5,Attack
101,1-5-2021,3019,5,TargetLocation
