,Date,User,XP,Event
0,1-5-2021,3074,50,TargetLocation
1,1-5-2021,3074,50,ApplyArmy
2,1-5-2021,3074,50,ChangeItemPosition
3,1-5-2021,3074,50,EditLayout
4,1-5-2021,3074,50,ChangeItemPosition
5,1-5-2021,3074,50,GetDecorativeItem
6,1-5-2021,3074,50,EditLayout
7,1-5-2021,3074,50,Attack
8,1-5-2021,3074,50,TargetLocation
9,1-5-2021,3074,50,ApplyArmy
10,1-5-2021,3074,50,OccupyBase
11,1-5-2021,3074,50,EditLayout
12,1-5-2021,3074,50,ChangingItemPosition
13,1-5-2021,3074,50,GetDecorativeItem
14,1-5-2021,3074,50,OccupyBase
15,1-5-2021,3074,50,OccupyBase
16,1-5-2021,3074,50,GetDecorativeItem
17,1-5-2021,3074,50,ChangeItemPosition
18,1-5-2021,3074,50,OccupyBase
19,1-5-2021,3074,50,GetDecorativeItem
20,1-5-2021,3074,50,ChangeItemPosition
21,1-5-2021,3074,50,TargetLocation
22,1-5-2021,3074,50,EditLayout
23,1-5-2021,3074,50,SelectBaseLayout
24,1-5-2021,3074,50,Attack
25,1-5-2021,3074,50,TargetLocation
26,1-5-2021,3074,50,ApplyArmy
27,1-5-2021,3074,50,OccupyBase
28,1-5-2021,3074,50,ApplyArmy
29,1-5-2021,3074,50,SelectBaseLayout
30,1-5-2021,3074,50,GetDecorativeItem
31,1-5-2021,3074,50,SelectBaseLayout
32,1-5-2021,3074,50,SelectBaseLayout
33,1-5-2021,3074,50,GetDecorativeItem
34,1-5-2021,3074,50,EditLayout
35,1-5-2021,3074,50,OccupyBase
36,1-5-2021,3074,50,GetDecorativeItem
37,1-5-2021,3074,50,ChangingItemPosition
38,1-5-2021,3074,50,OccupyBase
39,1-5-2021,3074,50,EditLayout
40,1-5-2021,3074,50,ChangeItemPosition
41,1-5-2021,3074,50,SelectBaseLayout
42,1-5-2021,3074,50,ApplyArmy
43,1-5-2021,3074,50,TargetLocation
44,1-5-2021,3074,50,OccupyBase
45,1-5-2021,3074,50,ApplyArmy
46,1-5-2021,3074,50,ChangeItemPosition
47,1-5-2021,3074,50,ApplyArmy
48,1-5-2021,3074,50,OccupyBase
49,1-5-2021,3074,50,OccupyBase
50,1-5-2021,3074,50,Attack
51,1-5-2021,3074,50,TargetLocation
52,1-5-2021,3074,50,ApplyArmy
53,1-5-2021,3074,50,OccupyBase
54,1-5-2021,3074,50,TargetLocation
55,1-5-2021,3074,50,ChangingItemPosition
56,1-5-2021,3074,50,ApplyArmy
57,1-5-2021,3074,50,ChangeItemPosition
58,1-5-2021,3074,50,SelectBaseLayout
59,1-5-2021,3074,50,EditLayout
60,1-5-2021,3074,50,Attack
61,1-5-2021,3074,50,TargetLocation
62,1-5-2021,3074,50,ApplyArmy
63,1-5-2021,3074,50,OccupyBase
64,1-5-2021,3074,50,ApplyArmy
65,1-5-2021,3074,50,ApplyArmy
66,1-5-2021,3074,50,Attack
67,1-5-2021,3074,50,ChangingItemPosition
68,1-5-2021,3074,50,GetDecorativeItem
69,1-5-2021,3074,50,OccupyBase
70,1-5-2021,3074,50,Attack
71,1-5-2021,3074,50,ChangeItemPosition
72,1-5-2021,3074,50,Attack
73,1-5-2021,3074,50,TargetLocation
74,1-5-2021,3074,50,Attack
75,1-5-2021,3074,50,TargetLocation
76,1-5-2021,3074,50,ApplyArmy
77,1-5-2021,3074,50,OccupyBase
78,1-5-2021,3074,50,Attack
79,1-5-2021,3074,50,TargetLocation
80,1-5-2021,3074,50,ApplyArmy
81,1-5-2021,3074,50,OccupyBase
82,1-5-2021,3074,50,Attack
83,1-5-2021,3074,50,TargetLocation
84,1-5-2021,3074,50,EditLayout
85,1-5-2021,3074,50,GetDecorativeItem
86,1-5-2021,3074,50,ChangingItemPosition
87,1-5-2021,3074,50,OccupyBase
88,1-5-2021,3074,50,EditLayout
89,1-5-2021,3074,50,OccupyBase
90,1-5-2021,3074,50,ApplyArmy
91,1-5-2021,3074,50,ApplyArmy
92,1-5-2021,3074,50,ApplyArmy
93,1-5-2021,3074,50,TargetLocation
94,1-5-2021,3074,50,SelectBaseLayout
95,1-5-2021,3074,50,Attack
96,1-5-2021,3074,50,EditLayout
97,1-5-2021,3074,50,EditLayout
98,1-5-2021,3074,50,TargetLocation
99,1-5-2021,3074,50,GetDecorativeItem
100,1-5-2021,3074,50,OccupyBase
101,1-5-2021,3074,50,GetDecorativeItem
